attr1,attr2,label
0.20265404724120295,0.8224226312381251,1
0.027479171912512756,1.1747499171651425,1
1.0963015318063363,0.9346631851863942,1
-0.05892867033159213,0.22896111348756776,1
-0.08386922240999999,0.21041302271342455,1
1.118622688576115,0.41640624622265315,1
0.6772832391423618,0.6510029388573044,1
1.1321352841028283,0.23361000553667838,1
1.0523800006866477,0.12690762088964236,1
0.04892488591180125,0.7776393547152392,1
0.7293764772361884,0.28789265919151874,1
-0.19819301936015032,0.5180666436682411,1
0.9129817283886892,0.09563591202790761,1
0.24745466366746716,0.022596932082763005,1
-0.12078717561517036,1.0871298186870304,1
1.0280819672641872,0.06913118456340661,1
0.344992256338758,1.0480981504410811,1
0.8362025474802803,-0.1310686405617542,1
1.0781877527142614,-0.056287836294750815,1
0.5652806789515503,0.17399050399957205,1
1.1672758484933463,0.286703318317189,1
1.1631662462088008,0.12751446829214796,1
-0.13319721706694326,0.029731644007655655,1
0.6922316941294462,0.036972444943968924,1
0.4596790662704933,0.33401702220864565,1
-0.1428864610941316,0.46902631736373873,1
0.3415974243979591,0.07707967284079881,1
0.5978649443681128,1.0518002528334753,1
-0.017591131991742198,0.8531459274072182,1
0.9824855420351384,0.5112653744273072,1
0.784399743983176,-0.17858982022198377,1
0.8469208767496401,0.02573411374453699,1
0.9027337610393624,0.5478340179408241,1
-0.1891988670320535,0.038201318898485576,1
1.0678793789508723,0.9403132948205395,1
0.4908808052325165,0.4750277671175888,1
0.8370345712926075,0.5165322195373026,1
-0.0018191007275591697,0.2576003257447726,1
-0.0308410076015449,0.9872075246264045,1
0.15543592446328353,-0.09063048362963079,1
0.36837897279890713,1.0501320394151523,1
0.43419412417395736,0.22416985038446752,1
1.1597648155601052,0.2347617479544667,1
0.9707731170052358,-0.1850305056539965,1
0.4706930726517285,0.5222347019736266,1
0.8954692310917298,0.7977151908264573,1
-0.08533340132082434,0.631697441812282,1
0.6602514681450842,0.023755933963734016,1
1.0593909858282302,0.4839930573168864,1
1.1036024560719555,-0.09523385110931623,1
0.41082509510251436,-8.328910743551909E-4,1
0.6036052624834736,0.5403466438656377,1
1.1842528749984618,-0.18970075255525234,1
0.05818390458164446,0.33275613606353543,1
0.26615566865177404,0.3199057556399408,1
0.3382169204945596,1.161539683354715,1
0.9744011994432795,0.2769752156765223,1
0.7447466222109198,1.0036802436311154,1
0.04056603778436188,0.25473921042613973,1
0.20796835348656556,-0.1552881814184882,1
1.0412652788817343,0.022347467782863867,1
-0.05299775032133236,0.9761097758255459,1
1.1216379175103948,0.5262656739026093,1
0.08035751805360686,0.4348807292545756,1
0.720837130413885,0.5152615750506739,1
1.0365171620491016,-0.06258296297764962,1
0.12396547871586028,-0.03921720282944849,1
0.9955970319424956,0.3630356434151794,1
1.0342075832055757,1.0687238997729274,1
0.014343870321037039,1.021747945166622,1
0.34916299247106936,0.24727542357163856,1
0.09997714447475864,0.11113023457312354,1
0.8121504340768022,0.908857806375228,1
-0.05992501636937847,1.1409914714385985,1
0.12750791109067833,1.0340634833176519,1
0.33675322226089527,0.14104663331345096,1
-0.17701846074998803,0.9259263108952271,1
0.3158952632312512,0.5194514779720987,1
1.1074670386907204,0.9377678974538559,1
0.3060064599537236,-0.008210667288970075,1
0.0025566668082777633,-0.006472900064147358,1
0.8492413959560692,0.2222129947076747,1
0.7750088133377626,1.1136771113488009,1
0.9447053911072205,-0.0204675488889626,1
1.0383320047157907,-0.141526963346953,1
0.6336848591210076,0.7409868542871698,1
1.0568763059442488,0.7613304614283998,1
0.8143908782090408,0.7661198280411712,1
0.69081229713713,0.7271960812390419,1
-0.1701056886328051,0.22865244223563747,1
-0.1470153008667084,0.8262313102753858,1
1.0084090759867796,0.5377922029019828,1
0.43007878338972333,0.265123072102573,1
0.10350326805795868,0.41849460942863864,1
-0.13296944841805247,0.1990620691111214,1
0.8850417353497007,0.05054715207154753,1
0.7080899615898186,0.03556105725922301,1
1.1171533359629793,0.34346094067464833,1
-0.08618984133651554,1.0985103815885646,1
0.5841017825876362,0.9244069734393618,1
0.8982545121905496,0.8857346715901047,1
0.404837553140657,0.7880556771402847,1
0.857042769721992,0.9312558219996807,1
1.0378010901830221,0.1702957452509829,1
0.8710108726144756,0.43678737474513046,1
0.6041973512546603,0.4044073519872006,1
0.8931459799663641,1.1748625820260603,1
0.14480589599060373,0.5622149280440918,1
0.263342280585492,-0.10551114350302519,1
0.22613685155961766,1.109789443397828,1
0.7860600191340541,0.7322546833268111,1
