attr1,attr2,label
0.09807862691331509,0.5057262231840778,1
1.0301662376221412,-0.15753893841236177,1
0.9371464506334908,0.46216534992975494,1
0.4421936736858216,0.404225278343981,1
0.3960451441160204,0.9093173271043369,1
0.3035602181820302,0.9879876519207467,1
0.12671192336759934,0.8852160082256011,1
0.4463723654380683,0.2169038024469322,1
0.06633325325335554,0.11402515006906311,1
0.6989825077936671,0.3073550673840048,1
-0.10926159979596414,-0.06137024284817724,1
1.1099296449682785,1.001253928369623,1
0.47425467444385055,0.49542671217668094,1
0.9733401751131288,0.2918747913644533,1
-0.12764969922501399,0.4140497715645775,1
0.7648285555237255,0.7299881583568908,1
1.1177067670778282,0.5079955187682403,1
0.6481270512379829,0.41270213126679817,1
0.040173565862754085,0.8607091260022788,1
0.9096511850867595,-0.09552875675457133,1
1.1674200455503085,-0.18049278139957436,1
0.231717431469251,0.4742787923847936,1
0.4639400879469318,0.7725001535428841,1
0.657784919384037,1.057960505005746,1
0.0461919903968262,0.10904817039934034,1
0.9393909306475672,0.2698230848880352,1
0.9427468001029871,1.1317353004807096,1
0.3107537698400344,0.0397969194255178,1
-0.0810735666592343,0.8987382026878223,1
0.7115699879681836,1.0849063808772952,1
1.1709735574456959,0.7030490288339057,1
-0.0085462842379051,-0.17273058412813172,1
0.027604322423267796,1.0343956431730013,1
0.372744984348719,0.43245960229520425,1
-0.1640808206117362,0.2960541403453383,1
0.5113643501234841,0.7692403648226762,1
0.809303309259022,0.6836074619518571,1
0.09513310692822669,1.160753312845502,1
0.49986439127247445,0.40806132170288517,1
0.9016782842348356,0.2373471433327966,1
1.0739708524669664,0.3835340282806832,1
0.47464313981548806,0.5129349941177386,1
0.28761067143337327,0.04719991391434447,1
0.6761593068298797,0.4299294023575783,1
0.3478172785457863,0.010136412705871484,1
0.9766218876981896,0.9275544358483856,1
0.6561280063509187,0.44900251642200256,1
0.6918472894358163,0.407650310752769,1
0.10776802378837064,0.7455296193177265,1
0.6605737572482269,1.1019304674564998,1
0.7857863677496111,0.6292305411635839,1
-1.3112598455139457E-4,1.1960253584223075,1
0.8583081347897015,0.08651869573698695,1
1.1969666503516438,0.4188608585465549,1
0.5420292673599303,0.4195105223836914,1
0.6681753892705142,-0.18140208842574623,1
0.19055582452874198,0.8199604357829016,1
-0.13954469906922098,0.9479862969250117,1
0.8785496983490599,1.0647315551446463,1
1.0076161326094346,1.0239363961892292,1
0.5301249943126929,1.0324908560212436,1
1.1462615025101335,0.43162213567699165,1
0.7526650847584335,0.62736422969859,1
1.0089093912076867,0.4576185133907272,1
0.5271889416521731,0.21139898199084778,1
0.05233150931449876,0.1764388243653695,1
0.7374557110590272,1.0780399932164106,1
0.45412790560957,0.9192360045580585,1
1.0278991243878863,0.7244833458650117,1
-0.12717857511826558,1.1331135192586201,1
0.7228481235033122,-0.07033906385792091,1
1.0661205688342565,-0.07293031783582768,1
0.5458052454887146,1.041530989203433,1
-0.10485926770200288,0.8005679415246543,1
0.79919164227113,0.993988435693359,1
0.40284677212078185,1.0894520623122494,1
0.3251650178065774,1.1786143135721614,1
1.0832139798734994,-0.06035013115194729,1
0.8119943803299232,-0.09491049581906634,1
0.3909042056155511,0.15195264164274797,1
0.6550245981699159,0.6087056571862455,1
0.863800076598856,1.023107308566734,1
1.1653510260255777,1.0631993728563558,1
0.4235857660440248,0.4533866519704249,1
0.6536918010859147,0.08816353976456648,1
0.7106385075208008,-0.11555275499583366,1
0.23421324364858026,0.40548802240283327,1
-0.17639367403910688,0.481267111787075,1
-0.10228222228949677,1.098450384396051,1
-0.057128492150754384,0.35776225162998737,1
0.02201951814339842,0.3068985718503205,1
1.189193957641543,0.8686855406333203,1
0.817743952291069,-0.10400504050905368,1
0.41962091960180875,-0.17614853557113794,1
0.0703191019965464,0.754654989697688,1
0.9045457414128533,0.5197249853429806,1
0.5255635888369607,0.3004183753878406,1
0.8217778247059435,1.094953504409032,1
0.4908918690323049,0.9242160784853843,1
1.101702310532928,0.9893757913863306,1
-0.12751010757143083,-0.06760322326166651,1
0.7649933345485433,1.1811519616936141,1
-0.051517053648282574,0.21238258679938132,1
0.8107005672135406,0.57654159036045,1
0.46861363460811073,0.4372383745721706,1
0.28453796924096186,0.3860059027270983,1
0.6736380445551307,0.8549440157141626,1
0.12841808536396232,0.015090474712192103,1
0.31577731164564254,0.49880780766660776,1
0.8731271959941942,0.4771998918023342,1
1.1302429383702182,0.07168100138282418,1
-0.026172068377421365,0.5680234168436991,1
-0.1759171279174775,1.160734758449227,1
0.6369901000131164,1.1700006664637157,1
0.17843690107067217,1.143698995627956,1
0.6924940341009271,0.5278987566868174,1
1.0633883143955547,0.24704916271698524,1
1.0885926714860403,0.3071622148627265,1
0.685485355237305,-0.03932903854520198,1
0.23858533220053213,0.5209871624346212,1
-0.035528911085848325,0.5175097415247696,1
0.15000191821320125,0.8776018643518722,1
0.10004079799626381,0.6890620998780996,1
0.06073281335482189,0.20047719730429264,1
0.9777831734347258,-0.10816082436572289,1
0.014865564963491451,0.8425524569976759,1
0.5444228877682915,0.29151541199357056,1
0.5629212958530805,1.1154317437003072,1
0.1360003186640843,0.5030120014456696,1
0.5294514450758105,0.975630106190374,1
0.7189794358395487,0.6496850974478416,1
0.13676447125236152,1.165137993432312,1
0.8411347749817879,1.0553015173988625,1
0.35181448995153747,0.9524081072081456,1
0.8694175411579759,0.7613378608586623,1
0.6363836474508067,0.9671470904780621,1
0.9496129346547946,0.9100041979934725,1
0.5714070752550604,0.07160297940127602,1
0.14354213831711143,0.23295760905196755,1
1.1891654989869267,0.3429648715377122,1
0.11484669776411655,-0.11374161918264027,1
0.20979767503474267,0.2749811077188053,1
0.8086923414102558,0.6335337018579517,1
0.5038651332209747,0.732212269459779,1
0.4419253638632344,0.23183762521810547,1
0.8420318636948976,-0.027628509677790986,1
-0.16455808492932444,-0.1977883408801765,1
1.074231483134435,1.0767103813838885,1
1.0124072089218021,0.672381114538976,1
-0.07121019635830392,0.302998324719342,1
0.7589753613368573,1.0621754067022886,1
0.3085301730724393,-0.12018897236625005,1
0.1246856527070832,0.28981687424614244,1
1.1544664685284043,0.9959575034585115,1
0.3259815642753591,0.3527335314204259,1
0.4637167327538018,1.078173655267317,1
0.3284392668589821,-0.029549598255098036,1
0.5990501820527547,-0.011184989732888673,1
0.21328960926255064,1.1567022232692232,1
0.17219406348661848,0.7801818355943086,1
1.0955424065481345,0.0473706555427226,1
1.0777286260458703,0.9021728992227398,1
0.9402130597247709,0.5812336944158938,1
0.6020167715443725,-0.06406529885946505,1
1.0274307219148573,0.18975532717,1
0.3319563264130105,1.100665420904441,1
0.5260616550831518,0.4750425640254046,1
0.08808559112667175,1.0082402349959145,1
1.050281946910701,0.363336729802814,1
0.7492725930903827,0.7972152030468211,1
0.4123036178179315,0.11228120140978104,1
0.09449092779647977,0.8017197136816125,1
-0.0735365301095724,1.0774963854068949,1
0.027595679092818598,-0.04432610781074536,1
-0.005152676274661039,0.6836144741286023,1
1.093783959770595,0.18742217470208705,1
1.0717157548446434,0.635419125540893,1
-0.16145619949867876,0.6723837520331768,1
0.08663325679117978,0.1199082136625712,1
1.1719350699948363,0.24443869048445954,1
0.9662159569274982,0.6180664736621106,1
0.6257428030245238,1.0662722969917866,1
0.824742593992692,0.2213137387668872,1
0.611414249721574,1.0908078885097128,1
-0.02579813120552049,1.0798827223830272,1
-0.14235620846813,0.04578969821571158,1
0.927994250531955,0.22760930077404112,1
1.0184147347215005,0.3900930301251631,1
0.20277902791398977,0.9410285704903993,1
0.9189837118196011,0.7244199171463219,1
0.669037675959822,0.6172474979178433,1
0.8125730114252845,0.9748656109320366,1
-0.03113116461363477,0.8336864288836856,1
-0.009842908551643992,0.3864682600215335,1
-0.03773427318741163,0.7941785201061935,1
-0.022686231340822954,0.19321119577229284,1
-0.1695398296042122,1.0027154992567624,1
0.1951435812156877,0.8958392530415382,1
0.1535279295910193,0.5428143224164783,1
0.1081176816765454,0.15095666468301144,1
0.5828906434882406,-0.09657537288692454,1
0.35363018656452344,0.9227491411502906,1
0.5880539529739972,0.27974122555417563,1
0.19112806780235192,0.4877470636087922,1
0.4081885714398464,1.10934682244071,1
0.2399583523194273,0.3256233090795632,1
0.6671769450519243,0.272779645198094,1
-0.16662064281528996,-0.06571899935608363,1
-0.003438524951738242,0.006767572871924782,1
1.0122689582689746,-0.16851707524765902,1
0.6823760802707288,0.3337332268926652,1
0.44854770940179084,0.2509422291622122,1
0.9339212527139182,0.11037574428745361,1
0.6297103981876704,0.6079297617777124,1
0.4368370973877534,0.4206606647335516,1
-0.021509316417274105,0.844745155551911,1
1.1678912311206922,0.6857729753153952,1
0.023816396945999935,0.41339330269723,1
1.130159774552351,0.5087462497456772,1
1.1009608684616883,0.0019419576449608011,1
0.12704495487253026,0.3096951084643215,1
0.33215334330961627,0.3496084184107778,1
0.7910203865368899,0.6058373493473139,1
-0.06225501692440821,0.8578181118816528,1
-0.12581910868310328,-0.16233411945513207,1
0.8380786132193427,0.4213468933332412,1
1.0955274334903482,0.4994590424474266,1
0.6350975051398802,0.35313319688178707,1
0.3242423841003162,0.9814207587047576,1
0.5899435699038049,0.5332305894757943,1
0.30568827592751663,0.7266083175988873,1
0.03970462011714457,0.09834367929034177,1
1.051046687218699,0.7248054739744856,1
0.39631717328871535,0.42200915888870333,1
-0.09716603302376367,0.15587270939714348,1
0.3442914388792196,0.9269715369957032,1
0.21079830752297285,1.1349889200301069,1
1.0750295610447673,0.8634101456458272,1
-0.030222242891075224,0.5202781682433477,1
0.9593618251672649,-0.12444224471924145,1
1.030727167211576,0.22135554386829126,1
0.5454266635762419,0.4700689391726382,1
0.04476451238059523,0.6426792855612067,1
0.4272664783556314,0.06016423944478627,1
-0.061401753317619934,0.20293664740148548,1
-0.09980550903212457,0.38641930443226574,1
0.3469820314815009,0.6653220482064754,1
0.4605842904398196,0.6377925651415501,1
0.013219339393554769,0.3345060013781775,1
0.3900959632060598,0.6857098843293346,1
0.49459573114252425,0.5815435422757993,1
0.7036099478804028,0.1570425853360446,1
0.7296538532785355,-0.04896503407831959,1
0.5389543098653633,-0.008245254350332687,1
0.06661412882818613,-0.056585545100661216,1
0.23093962468955292,0.8967241157581938,1
0.552725137306961,0.6303522686419678,1
1.1951859822662374,1.0294986219198878,1
0.19854370472974342,1.0571586551111787,1
0.7083540651016402,0.9744772054118425,1
0.9092549108343264,0.9405007043922171,1
0.5705436687125878,0.6280592494267143,1
0.49492776149410084,0.4188132227351116,1
0.19024360225709064,-0.1685536597267716,1
0.9103333089081274,-0.08618135083246736,1
0.25085391453891615,1.1923502674238813,1
0.927288036224748,0.15302598838562326,1
0.1264157857593411,1.0417587231182703,1
0.4896331536538981,0.3247677687459894,1
0.5568505551437393,0.30945142076664905,1
0.20862175837586178,0.833450567634503,1
1.0908486139989406,-0.10038126088280712,1
