attr1,attr2,label
1.079939264103167,0.5049272854081683,1
0.24033740819869476,1.101779807083162,1
0.9359224199297593,0.911246674713625,1
-0.04459190060028545,0.8277621010762579,1
-0.19516428354267065,-0.04705500915446473,1
0.5745994548756048,0.7320577298527253,1
0.010313793938026922,0.2944482573776545,1
0.4199715429326482,0.3454869425162694,1
0.1923822918716877,0.3666602717302701,1
-0.07165962874719736,0.24858486832101173,1
0.7053587734541218,0.9008426926187634,1
-0.17686147205648306,0.4675735872925069,1
0.05817912781519324,0.7274441674757457,1
0.10673310543967579,0.13999375259705288,1
0.4796801779642054,0.2489807015285721,1
1.1165982425911938,0.6083794685991977,1
0.7625985014777059,0.17902804514273402,1
0.5175321542192541,0.8840197227129682,1
-0.1277486432739714,0.993622186491115,1
-0.17306620586054022,0.759330298831433,1
0.6652537342696947,0.660430382611302,1
0.34316032226177723,0.3599014767364144,1
0.6257868717949364,1.1353830446733726,1
0.8268258289205863,0.4833505421674474,1
0.32119881490107643,-0.13473717877793406,1
0.4056936476142848,-0.026911416557358375,1
0.9416002429725541,0.687018342676053,1
0.11104942151949332,0.7981152080596907,1
0.9493150504205254,0.7258484702964834,1
1.045020590425583,1.0123521287753634,1
0.5736727021628927,1.0685324292913951,1
-0.03787968425883265,0.9670678469009688,1
0.4890603501883793,0.24097914680859212,1
0.17768080407290127,0.16557793913699942,1
0.4311140495067735,1.164779567248237,1
0.2239982665617643,1.1828463061712025,1
0.8201181786150376,0.45583270017153993,1
0.922806626670202,0.24401730575320035,1
0.5569618485048657,1.054865941278366,1
0.42803906447840284,0.23129832662286542,1
1.192482588575976,0.7936510576124847,1
0.35243355559138495,0.5516859859983867,1
0.39707425429244875,0.9901766394378824,1
0.03869399979937513,0.11671435584453088,1
0.21279484150073413,0.9438809228802199,1
0.462897271972544,-0.19577182395540732,1
-0.13226508446388885,0.6218610408994967,1
0.2416590902645528,0.5144160620746825,1
0.7763448875462633,-0.19028565831896638,1
-0.013724965499400277,0.22820783426239738,1
0.6022651841605724,-0.09864257795809384,1
0.6057286574455589,0.24001482644950245,1
0.17721527310777224,0.0785122618314476,1
1.1895563823615818,0.27923137603577164,1
0.5496070852549741,0.734631318182311,1
0.3271429210588744,-0.06589542459920181,1
0.509739803045475,0.1377899381317253,1
0.34693803664679096,0.23381078187889226,1
0.6293144226978136,0.9878006962686143,1
0.5219967281723965,0.6489637671880255,1
0.07866742141188782,0.12647402205086927,1
-0.1997531122677808,1.1128983404021695,1
1.0078211304130793,0.5883822968742976,1
-0.06913633261899177,0.021828438574852643,1
-0.12443801377246089,0.30242825603505213,1
1.0641452314979836,0.7232391383757253,1
0.8151237154809843,0.11787233962466476,1
0.11024245421087603,-0.08212205353157088,1
-0.1971626273397772,0.05361031438355168,1
1.1108365772816526,0.15559267067499832,1
0.2884281925593589,0.030155495669614757,1
0.7052279877557734,0.9697038648516363,1
0.6878953329284994,0.9767923843947459,1
1.0870120454383494,0.17465173553260238,1
0.4467562454392027,0.8474751993084055,1
0.18765635035903522,0.8002541842979078,1
0.8518910103881712,0.48586188326724405,1
1.18632107641669,0.7028542366712398,1
0.03768801588468257,1.1818932162494502,1
-0.16198436539731692,0.1756048060683676,1
0.7144380321959063,0.8109163122403473,1
1.1008708890822287,0.9706899107212099,1
0.996103404814819,0.9647527558068738,1
1.0035137633040243,0.4858439466628431,1
-0.04277928521209823,0.4174430646581914,1
0.9602204563257313,0.19340740456775452,1
-0.12431759226922129,0.5336496140526703,1
1.1590310909144146,0.48653364346082456,1
0.5747542536982535,0.06374214872774259,1
0.3200456014875995,0.9650825238446494,1
-0.13922960125401884,0.3111428355504929,1
0.7645576287210445,0.19736693308625336,1
0.18511228498181453,0.3358134407425299,1
0.7670372071593237,-0.1279337264754314,1
0.31425407328341876,0.5865256696840444,1
0.8517767098852851,0.16772544510000637,1
0.04240689478132201,0.7563623313067416,1
0.018021312341739704,-0.08394280012572161,1
0.37890307174212295,0.04894914860266511,1
0.5048188687717805,-0.19789865758302927,1
0.24023260253562057,-0.06313147784957465,1
0.07752083111865798,1.1608866944020835,1
7.690503673863369E-4,0.1673532440100543,1
0.3788342611361282,0.6562216281621136,1
1.1777922484568946,0.9723126764834531,1
0.33622658979971737,0.6866980370458515,1
1.1030763791488412,0.33345645487982284,1
0.4672385822626623,-0.16278409650035672,1
1.1813628810000438,-0.05227206775533172,1
0.4710672576297055,0.3749995439246065,1
0.804548173160774,0.4153716906898282,1
0.8963846012421706,0.9456126844919326,1
-0.1682361144731158,0.1628396367605076,1
0.5432285064045024,0.8888501021344843,1
