attr1,attr2,label
1.0480341110780274,0.02507231778438057,1
0.78464301550635,1.0458796821837804,1
1.1764557723493592,0.9212120567369131,1
-0.05630104828144189,0.14291138150983884,1
0.9448101462384375,0.4625115099420482,1
0.8791034319449991,-0.08629212685597802,1
0.011164373852530662,0.2975455057969978,1
0.9993088466445101,0.32125090823518215,1
0.22263415764624606,0.7601802141574905,1
-0.04701466416354258,0.24772201240725678,1
0.6584420839081195,1.003287213802343,1
0.4326375598312692,-0.07564606874481462,1
0.08736145402577561,1.125462432086697,1
0.27251321096208564,-0.07459130534481145,1
0.5196061612321359,0.1508648087533388,1
1.1005904752476285,0.6322582711915128,1
1.0848515706508168,0.788875005332951,1
0.287251849688286,1.1240101567908367,1
-0.014248705163535685,-0.0074200485620172785,1
0.7453085367388199,-0.15404063633316448,1
0.007504002600245696,0.78026439568721,1
-0.039268740570077454,-0.0030552624474423085,1
-0.1344335802741696,0.5936557934171682,1
0.538541258356136,-0.12859524277134537,1
0.7617079058879912,0.8865269665233668,1
-0.0640295611321364,0.3108999624937521,1
0.6188496290691494,0.6976815401609551,1
0.011734207806837121,0.04180696690274169,1
0.36248321943445067,0.6279805213038812,1
0.4669731630082306,0.18888018368503479,1
0.9052614463037865,0.3609374429812496,1
1.095383030534426,0.305880982332488,1
0.32530280540744355,0.523913714956598,1
0.8369171625140674,0.511326474774922,1
0.9709413934155724,0.3498562900483176,1
-0.13476787332599227,1.1758236731741178,1
-0.0024549597513226495,-0.13001282329681846,1
-0.10784343035609972,0.8030132083957011,1
0.4774502344544764,0.5324021959269347,1
0.08566750723311661,0.6638129293510868,1
0.41323834068922355,0.7210599202170329,1
0.5483058550867659,-0.022239579751070854,1
0.7280851873426883,-0.0505804514198262,1
1.1521781501893449,0.9395157255902034,1
0.8647186426556688,0.1626621540364298,1
0.47057213508389567,0.7260883238309179,1
0.8659516624709267,0.5260291817004141,1
1.1650325313787713,1.1135549897765473,1
0.16353343623143257,0.46273459274137846,1
-0.004849001960296251,0.4127750288410174,1
0.5062609510834628,0.4759222779105143,1
0.015341529492860856,0.7930961844321287,1
0.1103854843089524,0.32240230412528,1
0.34189936416643224,1.1018657250911994,1
0.6221595844876981,0.9629254877575946,1
0.33245153118916043,1.0656755462584366,1
0.4101212819939039,0.7904500538942467,1
0.47064764264049846,0.5460163779990739,1
0.32898118948332206,0.5144849394276179,1
0.5281351492954769,1.146102365198424,1
0.15272918381450923,0.47081446268587307,1
0.7544115034697709,0.6651414720999171,1
-0.09385112777400022,0.8307391480819208,1
0.17832080505302111,1.0687295037234914,1
-0.1649754115102392,0.23580602869219247,1
-0.017587770799586483,0.396171574463762,1
0.7590405069542361,0.4006255257054447,1
-0.1928746122265489,-0.07640348676166564,1
1.1201589311962923,0.15992373801678555,1
0.4642132288808582,0.22131171943254674,1
-0.14503316251296586,0.522987757111125,1
0.7807277942148769,0.8199108470475527,1
1.1233012696149343,0.6100225160765307,1
0.7834280488838377,0.9765280093088333,1
1.0679971560273487,0.13592477020142968,1
-0.11985515612790443,0.014044005500926021,1
0.5718013938387039,0.567242191810031,1
-0.15464526916992716,0.5050756092934803,1
1.0367033649829234,0.2816463678847753,1
0.002244135069666059,1.0616796227235499,1
1.116855292268573,0.5145057644226809,1
1.077538828281684,-0.04728230094078678,1
0.37698018204070566,1.0768724881830125,1
0.13735187246260494,0.644962394646962,1
0.5711536690959749,0.20054251458170524,1
1.1756660554932536,0.4018697165279163,1
0.7989333615111069,0.7203382758550385,1
-0.11041237812667042,0.6854566206569663,1
0.9132058306875093,0.4872903291835325,1
0.2393347566133463,0.9112407309098487,1
1.052415876883808,0.7492389032725284,1
0.14258062267172394,-0.11756482075017131,1
0.3131553151380794,0.0656284209471571,1
0.8701258628504003,-0.14452722516414276,1
0.8284963814259056,0.3134797050076484,1
0.8053086405134973,0.6502016759551441,1
1.0382739663548466,1.0473607922024437,1
-0.009732218523245045,-0.1096853685391506,1
0.932325384227509,0.8005842098888223,1
0.42162980067894357,0.2928058450638852,1
0.32781474065491795,-0.18353647648184945,1
0.5226130810294081,1.0226733300707584,1
0.45615923407109,0.1799154978727116,1
-0.09147638544939786,0.07158237887796126,1
1.106883943620009,0.8309674176010282,1
-0.027616853266890284,0.5713630622404571,1
0.2797029892949725,0.2170940620280018,1
6.174405291783924E-4,0.34431818584673496,1
1.003678095571898,0.05185724178691209,1
-0.044286944657349336,0.20583991067767404,1
0.683546011955386,0.0823203960218512,1
1.07082177809025,0.409426367231053,1
-0.1571140061687726,1.1589980280008005,1
0.8285404786243291,-0.19737128516897492,1
0.15073687645942369,0.840882900901871,1
-0.16001973806971473,0.5218902365806726,1
1.075973351578633,0.7549619532407268,1
1.1076002641388143,0.05618962531544841,1
-0.07001851446439492,1.1245440090618508,1
1.0123261760095161,-0.05023546909712778,1
1.085087019959597,0.05301394608623977,1
0.4877912752803361,0.17324584111964297,1
0.13030684596324094,-0.17198761300987006,1
0.26708573822586773,0.284923640999512,1
0.018214405628669383,0.9336007698247033,1
0.4545171410304016,0.22861897566708894,1
-0.1776933202913454,0.9221697189676781,1
0.5902795861649663,0.9051454595932071,1
0.6528819996413018,-0.08947613062537553,1
-0.04730995022737966,0.6283903421789325,1
-0.054892064469929835,0.891931908752104,1
0.45323526770400463,1.086768144642924,1
0.5440752901201396,0.07356240619489635,1
0.9059208838416299,0.8127315273676099,1
-0.03902861298543184,0.8915852720331481,1
0.4355336051649457,-0.011944841598719613,1
-0.010788904905179197,0.2686487040290111,1
0.9800063619324013,0.8360193012776265,1
0.9609624145897466,0.8641492009548799,1
0.1500737917671115,1.1630522882016892,1
0.7388911464728938,-0.1602156063688688,1
0.2541590527769354,-0.014124842132635457,1
0.9054015862710223,1.1937775920687146,1
0.7566521557815669,-0.17588037060639206,1
0.6968151472243007,0.38872148018550373,1
1.001512253985782,1.1455415861869354,1
1.081828566146629,-0.048577291718549104,1
0.9479108828685479,0.14846860588631455,1
0.08562906938476383,0.4090181334841804,1
0.7872676472624685,0.9655320028558845,1
0.8809854593513571,-0.14605445006642198,1
0.6577237847614776,0.7199337758664972,1
0.9076332062017138,-0.07958407127633249,1
-0.03156050863873877,0.09076337517232219,1
0.2278499516110722,-0.1144318197837753,1
0.47704738151999343,0.5118571219276109,1
0.6001733319939346,0.16756956044848836,1
1.0234855021597642,0.2884054171993099,1
0.06002176661840408,0.32802417936521683,1
1.0659759776204754,-0.14963951239564055,1
0.553199638373082,0.13945229938270282,1
0.3197889217140432,0.7119740954448617,1
-0.07679895895975337,0.14943123559598576,1
0.04076785932137875,0.8577093580600381,1
0.8760788492661653,1.1935473327867516,1
0.018974617942968036,-0.06278549814314469,1
0.31528553582585256,0.08014387495854136,1
0.9297884223791875,1.1192925728893355,1
0.2919613597049725,0.5418640455958805,1
0.8471882878716726,0.3129190380453774,1
1.1064605958208942,1.0063464028332436,1
0.10706962403085901,1.0368700476067263,1
0.32437786784780803,0.5416121271907726,1
1.181678837507871,0.18468004066127836,1
0.4864368065762987,-0.06003737889400282,1
-0.19832182441680002,-0.11942494012183015,1
-0.1523954688203236,1.1117853629371566,1
0.6965134594296318,0.9039545809517568,1
0.6893927700112696,0.01955791004988633,1
1.0784611443540386,0.014385692848432413,1
0.916915369963041,0.18478940935353677,1
0.1452114388216793,0.401689083526889,1
1.1551608842396777,0.47396518568620266,1
0.6742569119293904,0.7542623458805044,1
0.08028623312170796,-0.04990795016976041,1
0.5957773786629219,0.6765706147551822,1
0.5595554819857584,0.42151800690534263,1
0.5757458703074301,0.7051024464223248,1
0.5762486575841741,-0.13966588151971462,1
