attr1,attr2,label
0.36179818356280796,0.17058520194476207,1
0.6070264332111726,0.2872766324057156,1
-0.05449792861526015,-0.1475198896588035,1
0.622269190948993,0.5089662535123283,1
0.6750953991168855,0.17956823546827339,1
0.9843992397228993,0.12585278075754452,1
-0.0032025956325491545,-0.11322494097133186,1
0.5546925560340996,0.8836221048998201,1
0.8687964816452707,0.11120967417375899,1
0.24938509023787542,0.943709404655813,1
0.29150296522646985,0.6580636990477964,1
-0.17667500707737882,0.5422755511855053,1
0.41611730866625735,0.15058318136095733,1
0.12006132969759681,0.408591189752277,1
0.01263166634061691,0.3590072664405411,1
0.7682510383207017,1.1378276177193969,1
0.5822915294153153,1.0789762679310022,1
1.0205219048830192,0.40467303074704736,1
0.02165342815615781,0.3661975081496848,1
-0.04799281892623117,1.010885190678565,1
0.01752038629338612,-0.13234928477008384,1
1.1044400433049444,0.5168147430260153,1
0.3654304724973681,-0.00879032123856302,1
0.3551130051165458,1.0584254925768666,1
0.3596000973542514,0.6805285781650472,1
1.0696912771890428,-0.09889227128452872,1
0.1592460184708973,0.9000383113190844,1
-0.14028248959818035,0.042716449000034434,1
0.2643605754180761,0.35994294057208437,1
-0.110065643553394,0.12322621578477799,1
-0.037991269524890375,0.73159824585849,1
0.7819264735655196,0.6090178313303769,1
0.17013485270177797,0.41236644451075727,1
0.33807013711135764,0.43730625442465737,1
0.707176607258214,0.723121662609439,1
0.596773864453066,0.081172760390534,1
-0.14068543503216666,0.2725536727779313,1
0.1442730985414874,0.23803735292047568,1
0.36915528368407685,0.3461803497990295,1
-0.09805033030882634,0.5735360002848995,1
0.5056329966336044,0.4048072523462463,1
-0.18218710480458725,1.0473610651818626,1
0.029886045812248102,0.47171101351474615,1
0.487294777549969,0.2957708720508345,1
0.5901530182358976,0.1991008556904193,1
0.16715651918354768,0.9946338660989049,1
0.06404998745547558,0.6158195458716391,1
0.7167213918046798,0.7338825340424624,1
0.23202286441833003,0.8375655451459758,1
-0.023133927458400427,1.1153203832765037,1
0.19192945575657033,0.0986037898331522,0
0.20977072713373712,0.07285202141338243,0
0.23382529090115428,0.07877284376364418,0
0.1958056113982385,0.07557617321164373,0
0.1887017841460305,0.08675603195991695,0
0.2092103411494828,0.08598799310817583,0
0.22979625802137088,0.10292035536895978,0
0.1691146878354879,0.10441193613881684,0
0.22055931663616438,0.08944375350798256,0
0.16464791201872106,0.09933015694104763,0
0.20546589018490435,0.09062487241721458,0
0.17508906132486043,0.12479840222342273,0
0.24256538545781836,0.10014425814310501,0
0.23917549572781854,0.11012185029475043,0
0.24641518793300451,0.10031317747469806,0
0.19347795563987832,0.06408895216981232,0
0.20437463187185623,0.05648733984200161,0
0.1978584910355645,0.06894940429150631,0
0.19707635120239356,0.08856333862815192,0
0.22228329683476605,0.09732694299736241,0
0.22405041224972466,0.10514400175117093,0
0.18700162844740528,0.15279294110238897,0
0.18856966818197407,0.09844360675303776,0
0.21578877144479738,0.08755261529630472,0
0.2043964969182873,0.09822962423289644,0
0.1939929545853789,0.09910341054749731,0
0.2106052440688587,0.09130736810875244,0
0.1987863806974325,0.06356188341455868,0
0.1923793079227164,0.1272581639938376,0
0.16705714477993228,0.06743336458958335,0
0.20436836601155367,0.09366525775782496,0
0.1853065257013189,0.13099741270031515,0
0.203761940709643,0.07066175040287795,0
0.2193754431048909,0.0955731480972265,0
0.21113487317378776,0.10377089164585654,0
0.20915950172797512,0.10507544687778207,0
0.19687752058150623,0.06942571139942091,0
0.19276314956295862,0.07277433383910598,0
0.19839147739509283,0.07977992379410628,0
0.21288117710233304,0.07292661712009091,0
0.21866660442517358,0.10800161841794627,0
0.19609508964013328,0.1393067320658829,0
0.2005788094035933,0.07371802705535313,0
0.18127030208148368,0.09058355113515329,0
0.1913067512074008,0.06392066631370619,0
0.16845700482898315,0.09179077452519133,0
0.2349666687710236,0.08186224670714287,0
0.21927641601776196,0.12338965227101198,0
0.1698915800474986,0.06926908758096799,0
0.21795151430425128,0.13315121537464472,0
0.20609353499416186,0.11376207762606427,0
0.21259132355883947,0.09094484365534876,0
0.18566243900566756,0.08365332036440112,0
0.22787334289453282,0.04345372246728019,0
0.21015432824699226,0.1103026464445206,0
0.19178637575324184,0.11904996568288527,0
0.16406924500264214,0.11017816671919006,0
0.1881929922895037,0.09067119720638094,0
0.17007387328823648,0.08402153017212566,0
0.19732551102320697,0.10194675249683793,0
0.2044277320284294,0.10785101760975332,0
0.1639195353520695,0.09660305181187091,0
0.18416207133750953,0.0496254674340704,0
0.2153670387379163,0.06350747184310115,0
0.17025771989775584,0.0956668860929919,0
0.2137779887512114,0.06172502016036288,0
0.18896372857540897,0.12230105503898864,0
0.18397815609916263,0.10958689923684817,0
0.20152128970976976,0.09453206930483148,0
0.22499540193631282,0.08727098447010936,0
0.17580383185979556,0.1328176684596945,0
0.19264136353906092,0.11746536014928398,0
0.21157453785621158,0.10783596894639727,0
0.1712181748238174,0.09281395150373725,0
0.20212911287661053,0.08033857606558893,0
0.19543457954774954,0.09927799538433198,0
0.19868369580237444,0.10854585618998654,0
0.18567405007295185,0.05422468114646152,0
0.184002721224084,0.11069460878807447,0
0.19074936526613234,0.10952362418385886,0
0.19042941214428138,0.11051549173399626,0
0.21681965823724608,0.10113194337170396,0
0.18317422433957664,0.06679254822422913,0
0.19982749597344726,0.10507261856660988,0
0.1726759878083549,0.07945548013146511,0
0.21108326887369827,0.11719521506756553,0
0.20730087339269326,0.09929222630697508,0
0.17945070939951974,0.06911033983566763,0
0.1760021627680698,0.12424000824666236,0
0.18019199923730414,0.06933542186362698,0
0.1965849591493796,0.12057603219235971,0
0.1910628930003822,0.13032032552768563,0
0.22138997207206665,0.08737346256991375,0
0.18277777316754135,0.07065767291789873,0
0.22196215369426595,0.06914884885375663,0
0.18714061736244555,0.10095510499552789,0
0.19008546482069041,0.08375870434808082,0
0.20008402759624502,0.07413942259132764,0
0.20942334900534404,0.11776332026565259,0
0.21737512042469942,0.12014669974775166,0
0.18824955735693508,0.0979065923947736,0
0.2077083543567419,0.0803017788868346,0
0.16915464676757266,0.11110407134138338,0
0.22728658834944007,0.0758745582698299,0
0.16792697967096917,0.08344020583303517,0
0.19771111105658484,0.08646694619993761,0
0.2138748058460691,0.11475081384687968,0
0.17267887545319557,0.10189767328952407,0
0.20790375411630604,0.12481702387431592,0
0.172967261490926,0.1077568005186592,0
0.21955132794598214,0.09183629476595402,0
0.21513471242578744,0.07605235041757819,0
0.16702075195809424,0.09249548395249235,0
0.18216285617821107,0.06302886810060454,0
0.22199355524561398,0.0667031667204449,0
0.16860651671061871,0.07499020137602258,0
0.18847990029854714,0.08013237606217602,0
0.22233805903463774,0.07863647912339296,0
0.21154288824464207,0.10797879514421267,0
0.22298947882090503,0.08704770827370363,0
0.2067495661056285,0.07165969244326394,0
0.18204459299048062,0.11425401581772843,0
0.23093529508997793,0.08363375943304047,0
0.20058951500260583,0.07213022419932913,0
0.2492389550115553,0.12144315070251853,0
0.20852140305793335,0.11430308588533358,0
0.17592470343755787,0.06491769551612563,0
0.2011619230260581,0.12081405706245812,0
0.18597699716997254,0.09567708256239216,0
0.23417930097405593,0.10471628739417355,0
0.2075881002821263,0.12160978746156031,0
0.20576329065275267,0.07756811427071048,0
0.2339871284519871,0.1449930503518623,0
0.1723280706858135,0.12485100760657764,0
0.1959451453140369,0.08988985295084598,0
0.18631303170439775,0.09318606217746184,0
0.1917677789850801,0.10603494828687601,0
0.20194254941958362,0.09486744422862817,0
0.18155721866694385,0.08585389228561666,0
0.2286343268909275,0.09792112459717077,0
0.18761461201701124,0.0827802225516426,0
0.19005377263539158,0.08733346145766892,0
0.19594854743287277,0.11315521456003805,0
0.21639168623636973,0.09408930008786014,0
0.1531029827951405,0.12640709246106618,0
0.19124727313710388,0.0687160089301257,0
0.23043834268921792,0.07062646990880818,0
0.2096927338332529,0.08327306027681086,0
0.2183604325355386,0.07264294273881652,0
0.16779646589262215,0.10928943297655414,0
0.20131276749278773,0.07280358568380377,0
0.21813282092404726,0.1244575652561684,0
0.1766155216291891,0.11690241084900027,0
0.23162399056259442,0.10303691628339137,0
0.20098215590144441,0.05760418193047288,0
0.19529055753588395,0.10624429824411012,0
0.19006455781419626,0.08038164616728147,0
0.19205478630204537,0.09022275162114317,0
0.20344416632425025,0.0729949563944078,0
0.21304151254231446,0.09262055413540304,0
0.17541840094670444,0.08983887695725866,0
0.2113704772305602,0.11733590264811594,0
0.17723556903621238,0.10894585048440612,0
0.1835278963541607,0.11193396351660816,0
0.19283787579646489,0.10819382859597601,0
0.20765926105461735,0.08781382281420351,0
0.20776469338818912,0.09577499471053753,0
0.2018809677992553,0.08217112065342007,0
0.18025471900617632,0.09164562019612058,0
0.21804289820695297,0.07169857615624314,0
0.2125098227949925,0.13473901454679707,0
0.18020435425222855,0.11457742537072127,0
0.20628028774700508,0.055886492053349175,0
0.18096378651763226,0.0870239130421356,0
0.21982803936670464,0.07206420157604926,0
0.22666087552521139,0.08523317229972821,0
0.1744817528811773,0.10317817624028243,0
0.1936512262059753,0.09412304080658243,0
0.18653061672998808,0.08542404091702215,0
0.19654501802541618,0.11440466403856984,0
0.17232582257936865,0.12186431012987513,0
0.17728680159434038,0.09062380127981665,0
0.19606783336139355,0.08121376572411466,0
0.1602890874949351,0.09178384757146905,0
0.2237878770336672,0.09571580258229949,0
0.19670710991917767,0.09633919995381263,0
0.24370215819795363,0.11856533881824008,0
0.21555004577605252,0.08251886348482937,0
0.19982264781681472,0.09375820980096286,0
0.17684908329885962,0.07345122419948011,0
0.21196243714359717,0.10432932873102158,0
0.19413768040742735,0.11942648350556839,0
0.16946665250545798,0.09480614448736868,0
0.19140955355289813,0.11395958841147359,0
0.21923983447810705,0.09492591615503132,0
0.18724474628380228,0.07001825194542156,0
0.1858108791551805,0.07758612314131605,0
0.15727210675289804,0.09866878907175251,0
0.20113965347578108,0.06646808644290683,0
0.20836473195804728,0.04894280448462674,0
0.1611740362677157,0.08698465026993057,0
0.18560050097390238,0.11113402109338859,0
0.19254881602839471,0.1091831001944308,0
0.21212901962148456,0.09295713807968825,0
0.22142029524878593,0.11759944824969817,0
0.2290859213493089,0.0902226503157342,0
0.1975450063549925,0.10252346332175505,0
0.2603923123674453,0.08825837466487163,0
0.2011209486647378,0.10829583266037038,0
0.20239016725837558,0.08071611523902189,0
0.19832867058262998,0.11089235156616362,0
0.16957831178140226,0.11200278153705662,0
0.1901798893307195,0.06561768003648291,0
0.17905830295600372,0.07935792706537542,0
0.1923432971885528,0.09007033372838304,0
0.21075439298037218,0.11235025077970082,0
0.16921891038062023,0.11611248331691895,0
0.18352205604874586,0.12093717438763814,0
0.1917492980321818,0.12092909396898065,0
0.2324542684520641,0.08260700097718919,0
0.18415757972381164,0.08754796937241538,0
0.2011538414682201,0.10586900877610383,0
0.1923598862493504,0.1199515432421487,0
0.21372819367820617,0.10188679041835567,0
0.17741670950139288,0.07093266498135925,0
0.1698646076562526,0.09706617701109835,0
0.21330632949241063,0.08495451635171108,0
0.1834255558787775,0.08889894696194463,0
0.18396981322401573,0.12212003130295966,0
0.19228349295702601,0.0627226075821023,0
0.21646686730041412,0.10414918631677925,0
0.16807436356430214,0.10603978092998702,0
0.22311362414505712,0.08065886297968067,0
0.20316628467512834,0.09710363881325658,0
0.22393960328525295,0.06924835117126964,0
0.2195089289218937,0.07794303832830193,0
0.19575891668576964,0.10611437590243622,0
0.19652088334802909,0.07649767589546011,0
0.20519018005231146,0.11212299144527108,0
0.1548125434059885,0.13379890721158574,0
0.21209575054238897,0.10572035412706848,0
0.1664367476687213,0.08914190631041147,0
0.2087578258441828,0.06921821977518901,0
0.16896747654670644,0.08366319274135813,0
0.19229812564898194,0.07809755696582354,0
0.18882814329313893,0.0559372287019177,0
0.20868155870970148,0.1090809842395527,0
0.18744774718984517,0.09644737878155882,0
0.19337962042175866,0.12077995866674243,0
0.23941444453344274,0.05509697013155655,0
0.1983432326081739,0.09647587763620483,0
0.2286081087969452,0.06282910312957679,0
0.19672893100556385,0.09956042884613424,0
0.179123822782135,0.08044235571889453,0
0.2038834515243311,0.09882771284146069,0
0.2096453717662284,0.1148577461653272,0
0.19718875732193952,0.08209207916086224,0
0.21646822939457364,0.0880735671410634,0
0.2147668888510267,0.07547613007591997,0
0.2169407913125012,0.06971018796533349,0
0.21607822106500776,0.11863713635858103,0
0.1733548492264861,0.06974387980031446,0
0.22482627522846418,0.0627878358743122,0
0.2174844711225299,0.08452657158835804,0
0.21320810582624208,0.06352452407707636,0
0.16477096761312804,0.09936951933044641,0
