attr1,attr2,label
0.1258829752665131,1.0083975401382168,1
0.06483371154454592,0.19597122143463014,1
1.1451549409785589,0.7777743048460242,1
0.33637334339001884,1.0331544348851993,1
-0.012892268031141574,-0.17309121728884125,1
1.0974322774816139,0.1563491778722519,1
-0.0953100395771569,-0.025248183939340585,1
0.33657143397582506,0.712318111813306,1
0.4660424438674909,0.7534865931221368,1
1.1541424420498287,1.0359683647670237,1
-0.06437595904875679,0.1454017115739093,1
-0.08095071526750415,-0.021427703696494493,1
0.3130880560791384,0.2881785687706951,1
1.105059998716672,0.4195807930284678,1
0.9698208787740916,0.6000817922281945,1
1.1724599080118634,0.09301870997392625,1
1.0778098203710165,0.6137188274152205,1
0.4136003495774451,0.8328700412588752,1
0.9249437639552553,0.03410048435124047,1
1.0526725860113064,0.25972609011180325,1
0.9983385433628844,0.0824670054463435,1
0.9175096338774238,0.23123293725722377,1
-0.038487185615782626,0.05806090696998489,1
0.8795446373313918,-0.12406766257723591,1
0.8749228607913053,1.0496025364116899,1
0.8008710979119027,0.4421946131401316,1
0.8496980023631904,-0.027374869991596967,1
0.21831387366103133,1.1179731329367786,1
0.9407674405456279,0.45365114490902,1
0.5605164006990897,-0.06024599350618548,1
0.5347640807776255,1.1249078917143864,1
0.6030550429893766,0.7437252841936761,1
0.5863491194348105,0.04071743481577228,1
1.1206523495932692,0.836625279054817,1
-0.0704969350824182,0.14507164706244013,1
-0.018798107999982022,1.0300955856106622,1
0.7228385962910115,1.08479645834999,1
0.1644359964842858,0.7271837418535037,1
0.8744433801517402,0.7090873708985221,1
1.0839378428479887,0.9438156953779813,1
0.38586699143875597,0.06839179489085251,1
1.184469646255141,-0.053143737401074226,1
0.8197121287282507,0.5273387115894159,1
0.2012822380921424,0.7834517202025348,1
0.2533373352579023,0.3507529723355259,1
0.6625857743499961,-0.1622784448150517,1
0.8642615554741853,0.2812061799237756,1
0.7334731293643431,0.5889361294325608,1
1.1921914733493597,0.08288190681435992,1
0.8164401188134929,1.052857274826729,1
0.13875787577130072,1.0209800317684374,1
0.40176929217726015,0.3920777060658594,1
1.1590046624662347,0.3290430183836088,1
0.4963294291687574,1.1934957670627453,1
0.5377653717261959,0.09841133521792417,1
0.33206967442233043,-0.12259622270967574,1
1.157990150655971,-0.07615163179818578,1
0.680299542225461,1.1533230954881524,1
0.09494600813304943,0.6359211338442634,1
0.37377042371153385,0.8373375134345225,1
1.107457979478815,0.4320746360452042,1
0.19900700564759355,0.6432792927700492,1
-0.1481709057152212,0.43194931694990163,1
-0.015946399451670895,0.1391110991155508,1
1.0239463670757016,0.48799160051094664,1
0.2962932506124902,0.8681349065443258,1
0.7943253964572103,0.7729649832308951,1
0.08249234997985483,-0.055725595003293604,1
0.2735539668915251,0.8214958471002447,1
-0.05876279553621702,0.4189810983488454,1
0.7807945545323649,0.12208026240330194,1
1.1402152786082862,1.18293392116893,1
0.03134655239135384,0.8651741214097108,1
0.3852052781441226,1.08434178317882,1
1.182855669112764,0.6977334660039303,1
0.5286528375360062,0.3448608066069448,1
0.7629522441598444,0.9097459213423216,1
0.17451310745917709,-0.11557447864397598,1
1.0826126002897882,0.8344611148115906,1
0.8216430084404227,-0.0031576804180126206,1
0.8241749209766487,0.748020559863303,1
0.4898141014976875,1.1418549129449482,1
0.0655920140666687,0.06996045411018598,1
0.9882613162573055,0.4239994962796965,1
0.1886615572866891,-0.16883171624217677,1
-0.18488705652394963,-0.1934332560872889,1
0.9908855106547823,0.008185212716391776,1
0.08531346348379998,0.5936144285230183,1
0.938335759985748,0.3182477284520148,1
0.2955375091399831,0.33817753055540817,1
0.9050462069189809,-0.16266484393712694,1
0.6393607785468813,0.9173878424472472,1
-0.045803632889317186,1.1380013359878787,1
0.04390412587347492,0.4517542284832768,1
0.29722028160378844,0.121985704060593,1
-0.12111802662449705,0.6493168358269155,1
0.4886241488554363,0.7678565840386937,1
0.43276849086407027,0.2049581275933175,1
0.4244174474193138,-0.027399275300460213,1
-0.14409538457380355,0.8472378794731363,1
0.886620319190456,0.357683551465011,1
0.9963961811799185,0.2761458417642626,1
-0.04438853984656116,1.0599834493668947,1
0.6007480619188295,0.7092730229679967,1
0.5018577386850751,1.0087142777769096,1
0.948636748055083,-0.025091103238019052,1
0.5724096836284926,-0.033272226032979135,1
0.9671634964988547,1.0418722610685953,1
1.1291819768554123,0.23815240180986347,1
0.9536782736459217,0.8987310884217008,1
0.5998359469863013,1.0703388434856633,1
-0.048744467331914676,0.09853046193857556,1
-0.1914845135913184,0.22486806008381593,1
1.148153647420315,0.37883132527981406,1
0.3579261973637546,0.6835023442683552,1
0.3169486605688721,0.4135792526556788,1
0.32356283577582806,0.999907937443625,1
0.8197781735313581,0.6846641131797788,1
0.5022752357390667,0.586865895444048,1
0.1053084421655816,-0.16951812849049286,1
1.1499205057178805,1.130705500716236,1
1.0989010194866138,0.6016655444806511,1
0.639038333705954,0.9714979872057177,1
0.3112705603254477,0.1252496080850765,1
6.958248223412067E-4,0.263936224870882,1
1.0141993765819788,0.1517653497889005,1
-0.020580281203803202,0.7553960989749684,1
0.6513784744820623,1.0494458992273605,1
0.8056868558298964,0.21819269624239584,1
0.6974714615211879,0.4821532646743614,1
-0.1101410073683548,0.9062108050028053,1
0.8230756894658358,1.0024709321463394,1
-0.16280908961571677,0.33499970624339953,1
-0.1242237523280327,0.7326629080294351,1
0.5574435452164686,-0.06846965186776385,1
0.2407331244876067,1.0522767709979177,1
0.3359113003489124,1.1969591788762195,1
0.5253525139022062,1.104842095544849,1
0.7959062706229285,1.0641363504670276,1
1.033098607508458,0.8545311719050426,1
1.0258965840166379,0.1118229637332252,1
0.9972953945914325,0.1283339226837505,1
0.4869060479555318,0.0796028034202822,1
0.4671274728251646,0.5661468647607113,1
0.5361576018261931,0.1806268737018033,1
0.6396191529271316,0.6504651596871964,1
1.0893713275552315,0.06232064493076617,1
0.7621782387463532,0.3137415377216473,1
0.14406876352303638,0.6561053362646221,1
0.7737316732381834,0.02396319248077719,1
1.0565262715447372,0.9834922803628188,1
-0.12367084989669938,0.7609922289512547,1
1.021870095366105,1.0544423044595508,1
0.43549535193014294,0.5354953491781389,1
1.0758020776902286,0.270849913082578,1
-0.11690375448095296,0.22099597611701877,1
0.902548986738408,-0.09100040484468598,1
0.16194744787884302,1.1042481640212907,1
0.19117406817779714,0.6348140283983346,1
0.012105960934466725,0.38064735702558633,1
0.18508971600627694,-0.050999951377539654,1
0.8944014706830796,0.6850373844378552,1
-0.11945003541974623,0.2695178331795234,1
0.9012995732480213,-0.1563081936627042,1
0.9715416326108306,0.649228645321863,1
0.37704915054023863,0.034463574129406205,1
0.4426710031327112,1.1695856716974649,1
-0.09898050454762598,1.1575122940373446,1
-0.030433996264867924,0.9286510164760051,1
0.05733149045098529,0.9414005649225072,1
-0.00142633159350547,0.8947635761643489,1
0.3818512276339609,0.765854682662529,1
-0.1959159075755917,0.876434017124966,1
0.8402456810504815,0.6846286636390486,1
0.03199537961471513,0.4744610469894391,1
0.5283686661445874,0.625596637648407,1
0.6603587195335678,0.7531899060106222,1
0.9134031159306899,0.7606967127475428,1
0.8811936412119112,0.2729748303381884,1
0.049952556887577076,0.6403121553850728,1
0.9283033811262695,0.5533505032713808,1
-0.1569482032643648,0.42412161235449447,1
0.3514844883471235,0.333625449222321,1
0.6076270087437403,0.7967833739627457,1
0.6340231491370991,-0.07858497759982246,1
0.8434255228928393,0.8998066890293965,1
0.44339078657971215,1.1862489912352,1
0.7295533932314648,0.1903996940594151,1
0.14268045959668485,0.8640840351780568,1
0.6856285067347636,0.7374466355621985,1
0.29571725735016663,-0.08484300417440882,1
0.9654724671349149,0.9551543653504657,1
0.7083274285389927,-0.05394075654210673,1
-0.07475641397996699,-0.1332930884647583,1
0.9371885839522389,1.0175587436648128,1
0.8935260116369093,0.7062969635701408,1
1.0534681140069195,0.3749602830213257,1
0.2590491007728077,0.7239745039997156,1
0.4564670846834136,0.6542389587164934,1
1.1376112068097326,0.03235185109395147,1
0.6222901695168763,-0.10803378683342954,1
0.8910971242162171,-0.13454749460005133,1
0.9389997112886248,0.05512459368882583,1
0.8314303051105862,0.34826548412547803,1
0.9491762056132287,0.25651427375409674,1
0.07025720667976387,-0.12561592129895816,1
0.8245897784057521,-0.12802492165942525,1
0.44983355255171714,0.8278073115444884,1
0.20042878796061492,0.30735742461152443,1
0.30005759566725626,1.1922720700968583,1
0.14726063272217332,0.9907235177830533,1
0.9583331375260993,0.20545068465670785,1
0.8410129457738662,0.7876684612068288,1
0.11978295155011931,0.5334546662176096,1
0.7725336713994571,0.9883177268611079,1
0.4714798013858918,-0.02983587304259111,1
0.42086546628220595,0.2112592415103075,1
1.1314065063271301,0.6721671512684007,1
0.38477572069772464,0.864547922759507,1
0.44575541417797687,0.7991292831376464,1
0.04621918504926359,0.13350807428246825,1
0.5912723464675864,-0.02382011229259101,1
1.1325437735857802,0.8002471919690253,1
0.036345576203774654,0.27373801986977964,1
0.3910386135746294,0.495860727969436,1
0.3985279128689066,0.6148146791098343,1
0.6138797008363717,0.13289762856044063,1
0.019617131785623243,0.583306506911478,1
0.5120618263837371,1.03679491083828,1
0.4941436800820092,-0.10839870518002948,1
0.27627964221445356,0.8990757337353275,1
-0.17566349904091905,0.4537810857132875,1
0.8580917253057889,0.10491073357245545,1
0.7349425898191415,0.8430480662123774,1
0.9175873596601958,0.7703167603066654,1
1.1246255513986354,0.5392952242637787,1
0.31007886054174155,1.1713337871010852,1
0.22639779756592676,0.7049603682751471,1
0.4043332198435939,0.4048780880240374,1
0.3263630351571715,-0.01622554772601892,1
0.05318539217936563,0.5188900260193143,1
1.0860429991618987,-0.1235469952335721,1
1.173065258681525,0.7525288745890906,1
0.12619992158170246,1.1978706532247967,1
0.5654194648673299,0.7845361880468695,1
0.8661761421578198,0.4092617215267657,1
1.1479902909987727,-0.11710780867963719,1
1.1385686055614077,0.7033436746837738,1
0.009576485964466197,-0.1506980445871872,1
0.7901224832713474,0.6161719146514437,1
0.3947688998369245,0.2600142643588753,1
0.37102647653547166,1.1725946943087144,1
0.036123174914778566,0.006524083907588213,1
0.3506597532808184,1.1273419226011798,1
-0.06442082800782123,0.4567338235976504,1
0.081985033581638,1.1353902685487447,1
-0.1556917993362803,0.19442570276718335,1
-0.11770710001091667,0.8270103941672997,1
0.27458918883243727,0.29207291216958664,1
0.8773377102263085,1.0379034175723942,1
0.9071817264812316,0.5531182183274437,1
1.0509036721386031,0.375537330196507,1
0.7257509420318491,0.6832690588167394,1
0.7937089491010554,0.8210333940218273,1
0.44335473691300836,0.45887544037238276,1
-0.19511599403381,0.862939927427266,1
-0.003648118711024967,-0.06878278654944092,1
0.5760094529958866,-0.06444873954687153,1
0.7142274002655069,0.30005442788778997,1
0.20120000093133922,0.35004490860762666,1
0.8600341103758065,1.1039880632190966,1
-0.014307175871799027,0.13095543764174772,1
0.5400641097970418,0.3893096339129674,1
0.6579184837309864,-0.16790983112501204,1
0.552013847823565,0.24773799171891825,1
-0.026430592493285776,0.6430061864939802,1
0.2616914771147268,0.3557716413817312,1
0.791563388590544,0.30706951144003675,1
0.3370083092930281,0.13772428746954085,1
0.11724486986343208,0.9617448893278449,1
0.9267433790837905,-0.0713661755940557,1
-0.12674331994818222,0.7473247773136624,1
0.7368997908012935,0.7842875831926417,1
0.6582114528054956,-0.012610920215705701,1
0.3502768551299887,-0.1898845998104835,1
1.0819330340715687,0.4578516091084596,1
1.1604401892180305,0.329562352901241,1
1.1773308151486765,0.07583083504733745,1
0.2892293543986608,0.7410408173628982,1
0.3460042104681195,0.7584944224033645,1
0.9513234262174639,0.11032373175918753,1
0.6199086327727195,0.6385515104850152,1
1.0785880923759155,-0.11369914937063143,1
1.046684740193894,-0.0503308308696358,1
1.1637254904430347,0.920778896965865,1
-0.17722830484915197,0.7936022852208562,1
0.10428916821874534,0.31023225352037015,1
0.0067766540213096416,0.3124610507536593,1
0.48593644008961473,1.086258103054502,1
0.5057192733409437,0.8648852610053395,1
1.0337633332669969,0.3734784550785189,1
0.008046577096471108,-0.14609249225189724,1
1.062981104014085,0.6546598763270073,1
0.6684316800365868,0.4963064403357335,1
-0.010305928298401296,0.16316474795607816,1
0.9684149207220609,1.0369864191494986,1
0.9181494518659867,0.8271532733458784,1
-0.11862032327837824,0.3854575500148932,1
1.0359508921273641,0.9672469047105403,1
0.6670123663011409,0.03229035250325188,1
0.44113064765012916,0.0830378938353124,1
0.07548916500798891,-0.05168060453518411,1
0.24681033511904626,1.1216648327052703,1
1.1307450881221845,0.2945796600403681,1
0.5969683046608938,0.30581153258690236,1
0.7202771381584796,0.602065875829416,1
0.6514753170753551,0.8954559069490438,1
0.09034624195778834,0.10236682091594562,1
0.7153276718450052,-0.011606482789997652,1
1.1338850784412957,0.9973832912829781,1
0.6855510564354299,0.8342565051127668,1
0.07697627909686267,0.5023967095068687,1
0.5435898209462733,0.28509968069315067,1
0.6908971819722398,0.24480580093618542,1
-0.16046405236179315,0.3566440919331671,1
0.3622723646636992,1.0733471480910914,1
-0.10994028052222442,-0.11363539580982666,1
-0.11495767163733395,0.16140342370991484,1
0.5715323321374668,0.7905445426612525,1
1.0453306379757814,-0.135714085690256,1
0.44510041652556204,1.0193535632085817,1
1.163838439059506,0.4147457973826076,1
0.24728188176751975,0.648454158261843,1
0.5594436181254847,0.3733813155711761,1
0.6482774062454122,0.9235067988079835,1
0.7809499580629289,-0.039600753244300735,1
0.685278104964959,0.9704979184828337,1
0.9094988832515913,0.11107330537674825,1
0.1686216384034787,1.114705597068942,1
0.6094894694123016,1.1573028398726568,1
1.018107231418291,0.21337030412683017,1
0.6577824565753201,-0.06062538619897187,1
0.48289246496936117,1.035149244839535,1
0.7257056911767457,0.0022027702668726556,1
0.43331681929432925,-0.16902296887249815,1
1.0515153375420467,-0.004818656777463043,1
0.17324609239355432,1.0881797106349593,1
0.40746073277400957,0.049912230015005304,1
1.128010384176721,0.9791209924438358,1
0.7297884320743251,1.1904331118423932,1
0.12098751293025983,-0.021810494880212722,1
0.39561090641465274,0.18049850619662322,1
0.10101410494690688,0.8818479041136646,1
0.9606461529429502,1.0356751129051756,1
0.14710781564617542,0.7153969382708381,1
1.014860889329268,0.5210910217179927,1
0.14090570521540063,0.25603361953676973,1
1.0430827265490583,0.0036708461582123098,1
1.0839113571949681,1.093798183464871,1
0.4869848392210075,0.8540281223464876,1
1.1418844342628125,0.5598292003197469,1
1.1469304452000415,0.6067357077007478,1
0.9825450040507153,-0.10004801732598545,1
0.8154179049052237,0.524086629255853,1
0.4035441191543781,-0.01998872778344521,1
1.0498018174903716,0.8839863669897319,1
0.2662779997192314,1.1439446666637656,1
0.9089288809354208,0.6118070663728699,1
0.2676460721536643,0.6373096133727254,1
0.06739743592524455,0.6017903003275167,1
