attr1,attr2,label
0.5971138906498956,0.9246577032510119,1
0.613863807548888,0.1364425802647699,1
0.7144037258366815,1.0804786402815214,1
0.7537246075775914,0.2686981459650434,1
0.8432112019588185,-0.11593174004271635,1
0.13947084238473384,-0.10432633896701661,1
0.6656858927682492,0.1414271114692447,1
0.2881536015508286,0.3319155940838338,1
0.9358776546713168,-0.038327548779709925,1
-0.07384735104844745,0.9205150046221608,1
0.19306986438814505,0.6319210458434792,1
0.22988587285321754,0.6262565840380556,1
-0.07160287079459948,0.8527352038791194,1
0.6342846287426522,0.5066248600380374,1
0.8387835790227556,0.7991307390178577,1
0.5947740680320854,0.23153722895256867,1
0.03447231512022855,0.3532665883127896,1
0.22263725427763664,0.3385336080699806,1
0.2599626386969103,1.1375071102420515,1
0.45314787831220865,-0.16642964911655503,1
0.6297144864835944,-0.005745620407888313,1
0.661713188229399,0.8831502752457021,1
-0.13495820936899516,0.05732504653172976,1
0.18390661869314867,1.1433359095824491,1
0.9762687406683748,0.5448211765558117,1
-0.16748515427019584,-0.16258939762913716,1
0.9546922119915682,0.05677583683780635,1
0.8968394443043837,0.4393109243591527,1
0.5011413077609879,1.1408436647611517,1
0.16926398642492974,0.640967400769598,1
1.0706899229763,0.9200959136340818,1
-0.11233790279396842,0.3886637046409814,1
-0.11154517052102086,0.060699900046917055,1
0.6194635873584984,0.8233903552680764,1
0.5214573650479752,-0.19964161933844302,1
0.5877299736833861,0.635618048475685,1
-0.11220146141432794,1.0872500213204948,1
0.3681476522145029,0.23807544909096678,1
0.1422426696667219,0.8814764500363155,1
0.04681969201241071,0.6487254889101888,1
0.871305333682231,0.8168748875418612,1
0.33735459983944244,0.8795759900552358,1
0.5963140005568299,-0.1070271213707611,1
0.8774418808324183,0.685663835634339,1
0.08977694472621317,0.9099579305756125,1
1.1221734470264457,0.37981961836073946,1
0.33299773459725607,0.5468354460438363,1
1.0225450564022476,0.4929886041030079,1
-0.0665663208772386,1.1764717017033037,1
0.057084482960883864,0.5083710003431088,1
0.33375482241034793,0.7289684021616205,0
0.3463292735609617,0.7347058440740352,0
0.36747821460153623,0.6933483323561936,0
0.3358841077412715,0.7152454640398257,0
0.328185489230368,0.7457227583643264,0
0.356734305239467,0.6817062463710827,0
0.3500471077272947,0.6755721654519661,0
0.3553828592371837,0.6753050327005595,0
0.36595831250450184,0.7130493910179314,0
0.34915846557700125,0.7069813895259391,0
0.33899065010293633,0.714121240503553,0
0.36241940203381384,0.701738454600412,0
0.3229030603354051,0.6954249620597498,0
0.34769696140974926,0.7351040570624812,0
0.35908951578832304,0.6743365184439211,0
0.3332761952667155,0.7019230276780783,0
0.34603626196617,0.6953122962357129,0
0.380929113954853,0.7002152933965688,0
0.35543165852690184,0.6841785915512923,0
0.35227993128483076,0.6950859116884388,0
0.3486913908330669,0.7086822103923537,0
0.3170954042675513,0.6753903332566309,0
0.3467103361797795,0.7292936166904597,0
0.34017402203616515,0.6949153385835544,0
0.34906452290759454,0.7113901026808614,0
0.3558845655134376,0.6843597991638976,0
0.35805518705151995,0.7198581589372227,0
0.36450523525031975,0.7003569629273665,0
0.3485071130784529,0.6909390365436556,0
0.3163535713383517,0.7411767427284099,0
0.35450183864941187,0.6891813523851039,0
0.35791651542421704,0.6887697967485935,0
0.33921365276732884,0.7116058097487009,0
0.3357590171374737,0.6860369156071249,0
0.3530065216848883,0.6785076440397741,0
0.35181181349454305,0.6965054521143222,0
0.3640604827462018,0.7045774820208975,0
0.33827123778301654,0.7128100281323012,0
0.38012369599547907,0.6723022014158717,0
0.34220391576030773,0.735098283223738,0
0.35456749387810127,0.6808293960131196,0
0.34427498165688886,0.6865678324049996,0
0.3758552679031277,0.7376159821838044,0
0.3490182960972737,0.6851032907892125,0
0.34646465342331395,0.6899642800435885,0
0.38778578198485963,0.695758635721191,0
0.34428874321963565,0.7050394383153363,0
0.32952740278949944,0.7200400020373284,0
0.33309377185211464,0.6850967780202231,0
0.3927030032489659,0.7256861346552286,0
0.3041225344366266,0.672500712101137,0
0.3170689661943558,0.7339211598626599,0
0.3418408414336397,0.7054565811827266,0
0.374134994611867,0.6696820271185996,0
0.3260385609624009,0.6793836221762156,0
0.3415158099993786,0.6674666136169007,0
0.3389881996479039,0.707912070389254,0
0.3624853959124876,0.6774210589071827,0
0.31887226069689933,0.6985064915345346,0
0.3283741205072971,0.6633884461379969,0
0.3512356498059879,0.7007215209723409,0
0.3382773862499725,0.6965575224481239,0
0.3347000678871082,0.6925401748326425,0
0.34984882794100913,0.6697779064097348,0
0.36380814123817545,0.7016263319133419,0
0.3489653949209015,0.7316966328914298,0
0.33865698697758717,0.685553736057217,0
0.3275299843098614,0.692754907657245,0
0.37767199471253143,0.6706262838108085,0
0.3360303595747716,0.6907755727589069,0
0.395909790893571,0.6978192570760988,0
0.3214111961788238,0.718993296532882,0
0.359358884805681,0.7403481558972773,0
0.3673986702273484,0.6687064746756577,0
0.36871887640173656,0.6545349712666594,0
0.37368893759767735,0.6973071949282887,0
0.3496007266086731,0.6872776659248602,0
0.3887686016173283,0.7140629128068212,0
0.38438433505482883,0.6885911773772425,0
0.3531849626840155,0.7367535433250019,0
0.32580048559706704,0.6596255011477467,0
0.3703942251326627,0.7578849411466005,0
0.34653395938566395,0.7387046561634074,0
0.31657394701948693,0.7162609129735299,0
0.34951217715646926,0.6595835122133556,0
0.34727976806669564,0.6832520593395894,0
0.35491882349676124,0.6930391432744105,0
0.36517801186943233,0.7079446789502997,0
0.35956266854373237,0.6802769778479929,0
0.36432932179085514,0.6942554260246753,0
0.32798833172002584,0.6821850473122076,0
0.3606824385015569,0.7073875306592472,0
0.30871313649400955,0.7218426304908554,0
0.3191963476817665,0.7005303131235415,0
0.31733183619449357,0.6814398621657476,0
0.3520520480385883,0.6984230906534687,0
0.3499212905476489,0.7075599137109315,0
0.3175422488794572,0.6832597506800997,0
0.3375872640676941,0.7290529892287131,0
0.34109969040184696,0.6744548877688418,0
0.36236237463846477,0.7099146960756326,0
0.34302001590702214,0.7126211514739582,0
0.37359064968193134,0.7373996556542864,0
0.33273624280214226,0.6669522264718913,0
0.36427536700214175,0.6701240991543018,0
0.32870899757761635,0.662059234661937,0
0.3727174990734762,0.7123758359212776,0
0.36984061432386484,0.7177766264274027,0
0.34791509675742205,0.6989697124806759,0
0.3384866402512529,0.6594851573871565,0
0.36144054189758923,0.6872860018781093,0
0.37620580838543555,0.700498113981613,0
0.3510344779933592,0.6968254659242448,0
0.34350286284537507,0.7005957266496384,0
0.36598339850508094,0.7244087216488648,0
0.3344733729988483,0.7090848520364526,0
0.35199996874104317,0.7270815162989711,0
0.35167447415827874,0.6975972176261677,0
0.3296056928769572,0.7064908777923719,0
0.329054540338349,0.6770950342665703,0
0.35847181051962873,0.6682865640178512,0
0.3429303710732367,0.7068158484424246,0
0.3445920165345043,0.7116089426465221,0
0.36863862194068153,0.6699052084678244,0
0.36481817382228665,0.6840356932479053,0
0.33510612164711484,0.6749402252010512,0
0.37167521502916057,0.7250813575502738,0
0.34983013759655207,0.6747893773796769,0
0.35127315520628843,0.7022171828363022,0
0.3413640021252707,0.69743153271313,0
0.3326175832168064,0.6514142784719898,0
0.32122002130013055,0.7212255218904285,0
0.37958776151635926,0.6942809759091164,0
0.3244587387913145,0.6856918097032446,0
0.36850171268784004,0.6889092921849151,0
0.339144939224804,0.6625236221315062,0
0.3106995702415388,0.705137629943729,0
0.32081015635635407,0.6787967753132627,0
0.36482378764959156,0.7051988019950461,0
0.34112739254074165,0.7048165361109983,0
0.3720387262582773,0.6770406229598929,0
0.3505229974325051,0.7208313544231443,0
0.33790853790355146,0.6787387163358015,0
0.3501823648925999,0.7194368262977752,0
0.356492478361368,0.6256833619782404,0
0.3359334332255941,0.6723273786044203,0
0.35943768402273957,0.7148114245389375,0
0.3513035059638093,0.7373757714838372,0
0.3827500749441766,0.6945420400347927,0
0.3680617468270531,0.7155970529928666,0
0.3507176138122137,0.6992717769454483,0
0.3212577692085825,0.681966519284869,0
0.339559718523158,0.6673453548500762,0
0.3317775170236717,0.7410410185288969,0
0.34992496105728166,0.7012557285173016,0
0.32139793694765834,0.6895955604507742,0
0.34251238030329706,0.7196795633148783,0
0.3757198699844022,0.730617936939638,0
0.386451406175629,0.6959273287345817,0
0.3589031329254875,0.6909755789419832,0
0.3166869306969529,0.7017120869095411,0
0.35892814528353334,0.6889265795774834,0
0.3459884135962648,0.6876382560342006,0
0.37143158931832304,0.7101428463087038,0
0.3292598193745925,0.6982111867753363,0
0.3344668686366172,0.6954714497159822,0
0.3367626116824948,0.6871028261157389,0
0.3406556930276324,0.7031645357249695,0
0.35308563563022516,0.6845859482589217,0
0.33084183513372556,0.6773426008973712,0
0.34612287042614404,0.6993122390655848,0
0.3460078665532024,0.7419407854474118,0
0.36408548020457154,0.7104106398413965,0
0.3377107298201747,0.7062631486554931,0
0.33995204011384933,0.7095217271260853,0
0.3518631478812297,0.6801062733446503,0
0.33865091566226657,0.6620741054373681,0
0.35537975389900106,0.6875310240842705,0
0.3580785609888282,0.6881549774777326,0
0.32167698989320426,0.7019466006281551,0
0.3754609456676562,0.6996038011758922,0
0.37643738380262365,0.7017022461761895,0
0.37636244277176123,0.6556161681225621,0
0.3636829862705889,0.6731568774311254,0
0.3363278188876214,0.7155709348674698,0
0.35252485770056313,0.6782886417689076,0
0.3884270737019187,0.6851204487593046,0
0.3711430013571206,0.6848661510048366,0
0.34672316028811623,0.7157828610956978,0
0.3163682337923665,0.6970019047838903,0
0.5175969529146253,0.6193079583204549,0
0.5094377020124152,0.6242494643487074,0
0.4784090965268845,0.6318783237002591,0
0.47605848113791005,0.595207589828554,0
0.48241296404676387,0.6089918737301958,0
0.4878900809902385,0.6127736519975809,0
0.5133590693948894,0.6211789921315297,0
0.4816713398075841,0.6170888570643103,0
0.49420058974668846,0.5910813989566109,0
0.5082815347581882,0.6312345094100825,0
0.47778945525213584,0.6308345129287021,0
0.4864210431244848,0.6053854590534076,0
0.4833479371716142,0.6299220680038972,0
0.498104915723334,0.6125916086946,0
0.48098344695249123,0.6267875902666218,0
0.46778841879278255,0.6046184424853261,0
0.5238532646954108,0.6439436337733323,0
0.4735351731600362,0.6515811851259089,0
0.5039057531812113,0.6111599784441338,0
0.4832187184786406,0.6213662705641168,0
0.5170183902232816,0.6018324343115409,0
0.4786637706056023,0.6087627883719536,0
0.5112483576915282,0.5784796774525915,0
0.495743375540235,0.6141569735965126,0
0.47389948685027555,0.614167284179199,0
0.49461093626941627,0.6414731066485159,0
0.47202967183537603,0.6197646685187902,0
0.48504378635563694,0.6208177758856719,0
0.49095986126209484,0.6403417067458317,0
0.5162126194205567,0.6119714057470286,0
0.5045640235562345,0.638520784028327,0
0.4831846320247626,0.6050235691657231,0
0.475450961694989,0.6098957702665205,0
0.4963653505118036,0.6094864082959763,0
0.5085231021415005,0.6243705443462193,0
0.4986727195643458,0.624648341778756,0
0.5079856513118908,0.602989593896738,0
0.47903066329011207,0.6039049165129637,0
0.48287213893496533,0.6056337486467439,0
0.47929897929449916,0.5988498580927709,0
0.5111877385207473,0.6463636765626449,0
0.49284281807129726,0.6185412760231717,0
0.5066800055401464,0.6444520967331973,0
0.49574217979571916,0.6289896160675256,0
0.5013583214934226,0.6242435899852673,0
0.47864521261295573,0.6264105538163693,0
0.4915268591045433,0.6060035845520512,0
0.5024091225726619,0.6369105744761696,0
0.48247517265045,0.6479058687277339,0
0.47450587920043913,0.6366939870494288,0
0.4940193848448004,0.628919694461111,0
0.487427942828529,0.5908860226591185,0
0.5589819614696849,0.6474332022682414,0
0.4979489132122526,0.5970995253197133,0
0.48117412473997573,0.652057270409937,0
0.5245720708987442,0.634597936803363,0
0.48898814754527725,0.6403370143991424,0
0.4915117706602899,0.5950750250887149,0
0.4843323877547425,0.637647242534298,0
0.48400229440960507,0.6048407562330209,0
0.5089950496706848,0.633822837410853,0
0.477606974036545,0.5933073956017885,0
0.4943877759108142,0.62556233828003,0
0.5267900537475136,0.6387683923574752,0
0.47878732889761655,0.6183663376139618,0
0.46010089852207703,0.6592376698017237,0
0.5014833744940056,0.627535494382547,0
0.5087714213738456,0.6455655399378116,0
0.5130508797591743,0.6234856706207813,0
0.4981129634306643,0.6311850922804384,0
0.501148674807014,0.614686367118285,0
0.5187325402411576,0.6428392384251231,0
0.4953306054082354,0.6175455112432799,0
0.5104340958964104,0.652176807180149,0
0.4589767501135339,0.5934409862006622,0
0.4589424864123415,0.5865905584682314,0
0.4859431744524196,0.6085493366725984,0
0.5095627123956691,0.6194070474817005,0
0.4918848240757543,0.6347343988665383,0
0.4946819815342206,0.5935924585607036,0
0.5015009019032812,0.6353645085097331,0
0.4932589936113472,0.6189057906541096,0
0.5176448291551725,0.6238575672149337,0
0.5238949181651941,0.6314271089148791,0
0.49443292993615956,0.6436422798434689,0
0.5085687089467377,0.6423667452952121,0
0.5360246296617386,0.6328553874157834,0
0.4828603456038608,0.6526672525243885,0
0.48642536763536953,0.6125760013730193,0
0.4827758195693714,0.6325422081382513,0
0.49896543936557625,0.6073909977972634,0
0.4504252413022536,0.6189428734582716,0
0.5182647721517394,0.6382528201581742,0
0.50486037936132,0.641291205452758,0
0.49061598344516655,0.5803517337858463,0
0.492220905553653,0.6057565802892511,0
0.5085215203672347,0.612661358626079,0
0.46935694051848814,0.6240065246140549,0
0.5197885217176663,0.6520791097076882,0
0.5019813405523994,0.6053553911850349,0
0.48930479282761496,0.6315363748771031,0
0.5252156212681153,0.6329112904367523,0
0.5026809619791813,0.6246425581398244,0
0.5022867965544333,0.6141778018292796,0
0.4991887582539291,0.6268640238366838,0
0.4708540193403006,0.5741013515657629,0
0.5329083928818721,0.6339402421557097,0
0.4854948094620382,0.6333594512872853,0
0.46116869734856863,0.6106246181184894,0
0.5083285806745471,0.614214433005743,0
0.4930258683198782,0.6287309990096241,0
0.4960958574106586,0.5944129129487212,0
0.5089738236101238,0.632394357674058,0
0.48319790510497546,0.6049988036067623,0
0.50823937768473,0.6134321067418909,0
0.5539228676750328,0.6237510439176632,0
0.4736841707918238,0.6241351310176505,0
0.47981551357874724,0.6136575375517423,0
0.48899179753272004,0.6289362114062533,0
0.49943847485842924,0.6056974445792347,0
0.5085072894045886,0.620515839579305,0
0.500360374898654,0.6632874303150988,0
0.5038135798946779,0.6342738789669129,0
0.5016797835044832,0.5968914556012321,0
0.5172637232908696,0.6545074077581755,0
0.4821831358490136,0.6047737732869904,0
0.5184915192620654,0.6323624462261325,0
0.5159662999985634,0.6296326973569877,0
0.5260964990293836,0.639457489585699,0
