attr1,attr2,label
0.30954288605770514,-0.17398828900254582,1
-0.13211300696333345,0.9406821160081542,1
0.6705794657966229,0.9972550874654811,1
0.6752590325226153,0.4172294856268322,1
0.34514264063037453,1.1009021071084641,1
0.5143612727103855,0.6499056817091062,1
0.8287359535724041,-0.015378940308849787,1
0.18034438459605978,0.37864062495443934,1
0.6536978256710448,0.7573452737120949,1
-0.03406687599845437,0.8570712657390009,1
1.1377446260411517,1.1119520891040677,1
0.6715048152007321,0.8375158569688104,1
0.013280757420565392,0.28106285319151686,1
0.44011433192784627,0.4551367175629722,1
0.5713232547754701,-0.18940253551658753,1
0.7217496497833056,0.5587886218660154,1
0.13550430908668204,0.5319497162008651,1
-0.12373002598364755,1.1979757016124684,1
-0.07964157647053875,0.9563943330892444,1
0.4379203179397518,1.1338933351763127,1
0.439902942158735,0.9319003849990288,1
1.1555925523710333,-0.016189169142551668,1
0.7768708958859529,0.7064649193509605,1
0.9395531369914785,0.5006360324014067,1
0.18220711263679484,0.4806995724862913,1
0.9351007707503041,-0.11224369235086781,1
1.048677396396783,1.0156468558943725,1
0.45197446910873557,1.1663258715829885,1
1.1168947296223812,0.5264224897666907,1
0.6760202918101959,1.062192849405638,1
0.92286781075204,-0.19848041883833362,1
0.5693801209358125,0.2626448286395895,1
0.2370458253026933,0.5185682132147074,1
-0.06107171267119477,0.10862796088912413,1
0.33593380113310106,0.3513949442367958,1
0.8492200216587678,0.478520038779122,1
0.13414132975674647,1.0053733906280122,1
0.5287301699523073,1.080832160014536,1
1.0871984592382327,-0.01783486318099345,1
0.2503121967632934,0.3439947103556196,1
-0.09495957376285515,0.12660241085566543,1
0.5731636354702021,1.1040129691924927,1
0.0247797691695322,0.49919353254699744,1
1.0146269864947584,0.019954550309073477,1
-0.055981028082180584,0.3864541591019158,1
0.43305482659897304,0.8146650114038136,1
1.189360811366575,0.3697828188569055,1
-0.005611512737966423,-0.0321376940284073,1
0.7131670035234194,-0.1351800241105579,1
1.1015981641029777,0.9785398235401257,1
0.8471127802949834,1.048617790994864,1
1.1663937473244526,0.9743358307554553,1
-0.061515843859096,-0.06468726512402534,1
-0.028677762877069968,0.2124964760445076,1
0.6980200513328014,0.7280765213360867,1
0.48076116203659297,-0.10680838906501867,1
-0.11315587693111619,0.8735384591258661,1
-0.19348484430519405,0.19105065368564306,1
-0.0480369159721698,0.25411921008984806,1
0.48471684565604317,0.8515444931341885,1
0.5191122697624087,0.17515644092946525,1
-0.13560903429216184,0.03880301578980255,1
1.1994577901623595,0.010580479701748358,1
-0.09489580975504425,0.8510609367908784,1
-0.15925151238638488,1.1583309052751212,1
0.914209398838407,0.6264654684043369,1
0.5287537155316924,-0.10831709441058784,1
1.1777943492884158,0.07964281194469958,1
0.14290672125716591,0.6640444376723107,1
0.42992947062164616,0.8692584751722225,1
0.9095489491108635,0.5933329132837664,1
0.7104168187691569,0.1767491452515098,1
1.142472262006548,0.4003615822357021,1
0.6520930551423998,0.9512573702641112,1
1.0758839739678752,0.7582505399620121,1
0.056822698237920466,0.36724142811626886,1
0.08865764043514213,0.9030965967077116,1
0.32850358385158046,0.06781987676913626,1
0.39683123378019897,0.8082284655775553,1
0.16743400934412134,1.1940692513600704,1
-0.0932921644005618,1.0054579391985743,1
0.7508804500984241,0.7905325967579802,1
0.12340229918705148,0.388806927690408,1
1.059125698717496,0.9392919472105494,1
1.1959446916341705,1.1231084623133571,1
0.006038413588427327,0.7151680581424387,1
1.1436485731178156,0.43739350407968663,1
0.22152879661732294,0.5258616057029213,1
0.7898109180081998,0.5686977792899046,1
0.15525696905833486,0.4529491494320334,1
-0.03476289775818203,0.5653490474418721,1
0.6436347897810151,1.1392731636315343,1
0.019752697510168726,0.11129042519989107,1
0.3443736129376013,0.4689720891664156,1
0.2758367163100989,0.3178033703909891,1
-0.0946750253662515,1.1986156740191105,1
0.0027108040513450504,1.0912304101983359,1
0.4297502637189569,0.7589440476659264,1
0.30645479885082266,0.3419559598693917,1
0.5329388362728389,0.040740380324586406,1
0.5936686927952102,0.18985040657177082,1
-0.018369328612863833,0.08644612171045502,1
0.5414204583552891,-0.04464007450326252,1
1.1662391085815678,0.3591888536460575,1
0.9101365237209167,0.43605039541679996,1
0.4965231897015711,0.8777370376460458,1
1.0810129441548897,1.0601786982872552,1
0.4261228960506455,0.8612060886872572,1
0.944629408118485,0.40813837523463686,1
0.7141107447467645,0.28966753747491836,1
0.36879051000301905,0.1976482618895784,1
0.5081702480005594,0.17159133471955285,1
0.5341277651497076,0.45944257566752283,1
0.09180658674630565,0.8285803029402077,1
0.4454782081440399,1.178968578831055,1
0.6566139960744559,0.3213209462020609,1
0.6521877928297035,-0.039928285857618484,1
-0.05855764190894158,0.8041249520695208,1
0.584829201213992,0.1645914385546317,1
0.7965567033671437,-0.1881946065871504,1
0.4297991091063375,0.8048174942500497,1
0.877691228231291,0.25172205936809666,1
0.9041771631115267,1.0933629660530604,1
0.31925304197471666,0.8423238902086339,1
