attr1,attr2,label
0.6752876311842957,0.030362219913782768,1
1.1560026900731297,1.0400695116937477,1
0.4006699918278673,1.1369273729641636,1
0.4178739494667801,-0.06697147339132192,1
0.5847584915644377,0.8523693086588511,1
0.4258069184494276,0.10372296607788317,1
0.7956893078483016,-0.18004153088657043,1
1.1590714078238353,0.8151416208182072,1
0.9846685805759177,0.8625590024553429,1
0.41770141366946917,1.1858757231121322,1
1.0087591854538167,0.3876955729943972,1
0.049756206618153415,-0.02091592260373032,1
0.19429092141049376,1.0796470860617267,1
0.9247743040134615,1.096487045692609,1
1.0786236948171695,1.1852977623420744,1
-0.18680684160591224,0.8824059356695202,1
0.298214032829497,0.5343729839795763,1
0.6917828984738763,0.711443597904331,1
0.7665325941698553,1.174229154160397,1
-0.19357878415764318,0.43513185312089037,1
1.0230460484918351,0.5076395019476612,1
1.128151414868772,1.1189165045080933,1
1.1222802316036573,0.5504013776283327,1
1.1745552305860292,0.9134221552754138,1
0.31209304231074336,0.6053096361711292,1
0.37129515071477365,1.1164810418743372,1
0.702654237842405,0.6882595568965229,1
1.0591942834035377,0.16392902186422986,1
1.1501393589804854,-0.11763136232828654,1
0.12376916529175619,1.023667231859263,1
0.48715519821633263,1.1924534246954526,1
0.6476865386000308,0.3152398880073271,1
0.8379751830775599,0.5322969738492451,1
1.1166882742099427,0.37614157582972113,1
0.644619337016586,0.021121206718961644,1
0.3657737168955488,0.7949057415286329,1
0.8152236534603157,0.6673714416545358,1
0.6547443012743961,0.8936850960084632,1
0.31078313814293074,-0.12807524367803197,1
1.1813301002669019,0.982743230987601,1
0.22696102350764819,1.135475100146545,1
0.20414686011557676,0.09217157300472206,1
1.1128042170619237,1.0486697881628382,1
0.9179822941844837,0.11819360303014237,1
-0.04447978832527705,0.8312709925260944,1
0.7408546455278084,0.8495252399342252,1
1.0524176628059916,0.9565871986729142,1
0.13864145934059618,-0.11478241729521614,1
1.101525589299679,0.8642654452840386,1
0.2343821473939488,0.3341442621175363,1
0.39152383253869333,-0.016684063967338847,1
0.9789970492706013,0.09089505100561324,1
0.10928473797828692,1.0627153407921857,1
0.39770143039074574,1.1996258182703587,1
0.37458571783305256,1.0425365101682262,1
0.24870570909903733,-0.1256186152616715,1
1.0109594172275236,0.41802856628087,1
1.0894089328757293,1.1416400258697124,1
0.7424761582226103,0.18031520092740877,1
-0.04183994287967971,1.1764297114023903,1
0.4345514339759566,-0.01789758582034534,1
0.38908708501623784,0.5953240093876879,1
-0.1825270570105454,-0.055528370631239554,1
-0.08620356657257901,0.4505662432971505,1
0.7823231041687075,0.9857790681370597,1
0.19034088537218796,1.1721590875936343,1
0.040480794022170336,0.8648119286259617,1
0.261868977699312,0.23848783152101327,1
