attr1,attr2,label
1.191743882463801,0.9183372370894463,1
1.0040816950896942,0.8429740187535759,1
0.06386049146262956,0.8342365249504116,1
-0.06110201915650809,-0.022013959796591376,1
0.4402827388082327,0.8445766733625955,1
0.9533312131776928,0.13549301908013772,1
1.0723041757447753,0.4219533169014655,1
0.8221863332183275,0.9322099724346911,1
0.5589628968193361,0.2766793806003308,1
0.09102067408450193,0.799732291576438,1
0.6224057087771184,-0.14422089915425795,1
0.8526385842305564,0.21944836241871662,1
0.7323676640715548,0.041727498120390005,1
0.7171522740650407,0.601464464335052,1
0.9590757062757596,0.7070907712850409,1
1.1235346004385394,0.14997493229963,1
0.6492966029957601,0.23139206975087195,1
0.9852872903124061,0.5091042589624253,1
0.8155293135269079,-0.16917281374905202,1
0.9624866449681595,0.9382240527313634,1
-0.16249806125052757,0.8729975888816839,1
0.4670648148097399,1.0565714661677392,1
0.9395685600143615,0.5588055188739611,1
-0.12908008638007512,1.1132606064734045,1
-0.09707829759279755,0.9125495917278892,1
0.2343263266279197,-0.18550492841688604,1
0.3639309059774946,0.8699910360268424,1
0.6118540028324813,0.41606011429308404,1
0.8865520859974216,0.9715943856306906,1
0.1527344375449846,0.2816138492392714,1
0.2914704142938256,-0.03981068571421395,1
1.1909402953352082,0.1861195328659751,1
-0.17787584196554995,0.37939501196416786,1
1.0263444907888593,-0.16774866995598983,1
0.3085157170207929,-0.047930168221002045,1
0.5989824269050956,-0.06368387278060564,1
0.14015802626677337,0.32418527225459776,1
0.5587284443760416,0.555841526797076,1
0.42205209841226415,0.013952001388917085,1
0.995951687023888,0.2618481524020968,1
0.634819616444575,0.7219152630231493,1
-0.1134047647693894,0.673569257069579,1
0.06659328606140696,0.15115152352527966,1
0.8767206779349312,-0.16246327625798276,1
0.642672905155139,0.18358320148585938,1
1.179518163084425,0.18828151667521958,1
0.9422115402855793,0.5328572774353775,1
0.29687302444634805,0.20737459376561512,1
0.04298914037650725,0.9214750279536745,1
0.624048150861426,-0.11983027118796134,1
0.7365844866432443,0.7973568390892947,1
1.197604728068131,0.35469728704809705,1
0.15436663308587445,0.23938368357163387,1
0.8081687892224303,0.12806700729110027,1
0.6894218615498626,0.6308819813929747,1
0.21257831027862611,1.0095930395824253,1
-0.15139031472071773,-0.046863178282097684,1
0.27176573404559357,0.16479912487490428,1
-0.029355691610451262,0.582470733171685,1
0.07687487428171225,0.5685876567155175,1
1.070540669343087,1.1632409066778184,1
0.5688844771908672,-0.11338500547805194,1
0.85994279747193,0.4086805715412977,1
0.3155906590981726,0.6681538509473626,1
0.8106305747049434,0.06961757320849793,1
0.6902448671990757,-0.1623578124538434,1
0.4106229971547642,0.2598903306111932,1
0.35137902840303054,0.7913112373539823,1
0.36637889606948365,0.17327417005143952,1
0.4031841865789511,0.77470791935691,1
0.2601305873953357,0.7408256798727981,1
0.5169174256275093,-0.11908051540401633,1
0.6097547515514554,0.5715772174643334,1
0.8228959773683311,0.717592601899536,1
1.1487098756672165,1.1963528301246429,1
-0.06697700430511044,0.9254020073111817,1
0.21100739864767687,-0.05587962072912206,1
0.06812914337513248,1.1019011756851715,1
-0.02718580126651876,0.3820799368690531,1
-0.1254856571607604,0.0026687387486576952,1
0.39654619010639364,0.7691337279109718,1
0.045937383792519965,0.9203101100709765,1
-0.028986562499113522,0.11725941692149128,1
0.5277795656047095,0.09737271985580365,1
0.9532452106641867,-0.17050273463185867,1
0.6796308402990114,-0.027778148245753115,1
0.8376304144528435,1.184797065559542,1
0.9148551298860996,0.9621467389324447,1
