attr1,attr2,label
0.8932912961438126,0.9712212198670538,1
0.9301081944545602,0.19649466998829224,1
0.3671733045086903,0.5778173383117982,1
-0.058720605754214034,1.1675498979699128,1
-0.052397578895560654,0.8420043353478293,1
0.7009604126137301,-0.07405131556114267,1
0.17968611248714772,0.8256218082163185,1
0.8207744310499401,0.7689603751257372,1
-0.1360709934432608,0.3970702387487964,1
0.7359910362379762,0.5639223828797257,1
-0.14211646760644225,1.0625190628783459,1
0.04246607506906508,0.0742051073573417,1
0.8998529974108032,1.109856971349401,1
0.5093938297911365,0.7495660281559868,1
-0.17188142608744514,0.40570238136264863,1
-0.030330958847123612,0.828522376060647,1
0.2863699660176503,0.07859872990247624,1
-0.15075921582274843,0.12901244390140648,1
0.6995336799625862,1.1470764032050254,1
0.5123220546419589,0.2149085435101069,1
0.5605366216225376,1.1492207684626952,1
-0.04434445808420007,0.982978980373403,1
-0.0913851058799433,-0.07523284251267434,1
-0.023432406190785182,1.0401301548328106,1
0.7088503763850702,-0.15005396061670173,1
0.21997600625364278,1.0660307377444875,1
0.8003418731956422,0.9720994858626688,1
0.04194205386909136,0.9727385627337775,1
1.1342315590866816,0.08130264826783429,1
1.1969284859341864,0.0646665772450053,1
1.167511934790712,0.9954587663134584,1
-0.09509653529198026,1.1017535755430252,1
1.121470038480507,0.8338142633120647,1
0.032297330673408925,1.116388247965698,1
-0.021120520655323938,0.8130354680221279,1
-0.029290916372588738,0.13659944992494383,1
0.8274320703742453,0.5935962464697513,1
0.07632975309555595,0.12447872927257864,1
0.10731575302985369,0.30407994120995746,1
0.4312367863754046,1.075641940207426,1
0.09278002411787778,0.7566844561049961,1
0.7375819764679252,0.33101822692286836,1
0.14036584606539698,1.0216723956920175,1
0.6284504037840883,1.0341961868863045,1
1.0725504616962476,0.11762277195764836,1
0.2165554553524331,-0.1446543126367969,1
0.4001068105900842,1.0324351914810965,1
1.072853055674964,0.9273765805437342,1
0.985709576066853,0.16145181726734176,1
1.1908243113406276,0.03750387907699332,1
0.3144572595880843,0.6700104887654397,1
-0.03734729488548677,0.34624715825681845,1
0.8776973472166316,0.11106925051163252,1
0.9522105803441554,-0.05871705271090946,1
0.4277583059973254,0.7235664561988748,1
1.0121984559218669,0.37910571606762783,1
1.157571927554752,0.5272010648377485,1
0.6172717264707674,1.0250851750487164,1
0.04735083213491356,0.2573025572219788,1
-0.14790892109762926,0.9890660481696352,1
0.8038733749901827,0.5918095829651246,1
0.005968761765913599,1.0427135648836225,1
0.6336012497210095,1.0867391367000894,1
0.43823339853123083,-0.130217137701704,1
0.037199335741715994,0.20983962750164437,1
0.4862022619742042,1.0837563831238686,1
0.6093119063977666,0.16720905432359773,1
0.4878354527909275,-0.09713656485407812,1
1.0215253060101808,0.3082307155853801,1
0.4030867763050255,0.9478260917519146,1
0.5885875669982474,0.7536358536331187,1
0.5203735902829623,-0.12039167419964629,1
0.2328064289000048,0.8876176784009839,1
0.7155470442261134,0.8391850374819718,1
0.9377164628223098,0.11448561501399507,1
0.007186752721104972,1.1434364369482266,1
0.48610378576565255,0.6261601381819439,1
0.5690128787385096,0.6615709552400468,1
0.43098489867383977,1.1880031107054128,1
-0.1647601083961173,0.033113512410812174,1
0.945303078336678,0.7134610869128379,1
0.9366739249569858,0.9697295834420216,1
0.2395648709656797,-0.15995918288155114,1
0.196578949218497,0.947977127512867,1
-0.10424206517583424,0.3276986516723828,1
0.0682758711305052,0.854051462737675,1
0.6627078932893831,0.0778116589824745,1
0.8404252379907324,0.919837661387134,1
0.8635972199933724,0.02715700713567684,1
1.022104342476721,-0.008162127674676445,1
0.4785878060840561,-0.06951565276454136,1
0.452090283965002,0.6360314881106681,1
0.5972302160585086,1.0205221362151191,1
0.8452902731013503,0.1287689469088758,1
0.20957544197224554,0.17821173845422122,1
0.833032200676783,0.8401646002881291,1
1.1794013465784892,0.183194680195358,1
0.641607414284727,-0.047436480025651706,1
1.046122407039191,0.1590955412451764,1
-0.19488453402218386,0.8970539659576446,1
0.5175287110724258,0.1841373519255312,1
0.43712131390313064,0.635024460273895,1
0.6733223704323295,1.0974381603148209,1
1.0334167563297934,0.18547794979710303,1
0.868782831323567,1.0538159247675543,1
1.07556182053822,1.1836477907478289,1
0.5229891325389093,0.20482185135073155,1
0.03322208677512645,0.7947750504518094,1
0.804554865442868,0.6906827233126613,1
0.3960904058099584,-0.14390312510287995,1
1.1653854964073616,1.1205711877883542,1
-0.06009285838753223,-0.030189390615053963,1
0.854498278120319,1.0102277702301636,1
0.616674471063009,0.594042996132403,1
0.5137976015584,0.2088871716959717,1
-0.08813560945607492,-0.01393642053527841,1
0.8195774173140831,0.763552622735862,1
0.8209028590251479,0.5349127949702375,1
0.9005176514033699,0.07912661435918172,1
0.8374909813621996,0.10641387922936235,1
0.6075103333984682,-0.11167300202098168,1
0.8258001913188782,0.9237300182768517,1
0.11463489197916693,0.35566083757886885,1
0.06002561502479031,1.0671098424423122,1
0.6352044203912912,-0.07567589122370141,1
0.4853458429849376,0.7275100694444461,1
-0.007380902619316537,1.1524590541849185,1
0.09554521804806293,0.25504318249942765,1
0.8027441868074245,0.5638170119510133,1
0.18030187946102388,0.6536914315563032,1
-0.07798163951464376,0.7050026198061341,1
0.5997066727146267,0.9718577301936353,1
0.5722014269567515,0.8139534586897605,1
0.059602285285802914,0.49185990605067303,1
0.8566776055869445,0.5783474168202329,1
1.1819986988575282,0.5238134000942916,1
0.9319552264366502,0.9345464637115326,1
-0.05127885220644185,0.005112351510920071,1
0.6307832039946555,1.0172505680251198,1
0.29376878268402146,0.5731890423971215,1
0.5584571128437532,0.48815110537075196,1
-0.1218721412106922,1.0108828174608626,1
-0.11466050822593588,0.0840592021864478,1
-0.19638731026379347,1.0332125823576253,1
0.2679172882758478,1.1590707572083334,1
0.005063959575751953,-0.14302062238079855,1
0.15337061312509442,0.2907942796189022,1
0.10623911728438024,1.0928806813662943,1
1.1832239576278345,1.1717523631245756,1
1.1991204268446953,1.1542268334265677,1
0.049980515541727055,0.27941739372128,1
0.5396027375854886,1.0559437186559752,1
0.2542667603737206,-0.04847573136876168,1
0.5814723823637546,0.9806649112816426,1
0.842210298292811,1.1781744061141766,1
0.8583426079661065,1.1790943055223542,1
0.20079085422250847,0.0490035302051495,1
-0.08598949987126671,0.22901343514543182,1
0.8743116890551574,0.9320679182692075,1
4.546697290638002E-4,-0.149472271866611,1
1.17596038760735,0.8570542193943222,1
0.532445234260295,-0.12099936583192199,1
0.46917235368246774,0.26512035076441526,1
1.0015452869028405,0.7834474298504284,1
-0.1022857681297768,-0.07283424646955641,1
0.03561990028329473,-0.12001032412002849,1
0.03445268607515914,0.44080381746102354,1
0.11791095723942674,0.7324392087223679,1
0.006389432103411974,-0.053486306868447714,1
0.26223556346087384,-0.12757415991015292,1
0.24635542361279839,1.0841414416923791,1
0.34078887153806053,-0.04339926425647994,1
1.0904052548259822,0.9118076432993822,1
0.10936035836173547,1.1430975676750927,1
0.13920460767505477,0.8034639631954534,1
0.8801715405040134,0.8741603430810356,1
-0.013168702505884256,0.5372241640141711,1
0.6587196413177889,0.2784852491267403,1
0.8810642317397419,0.1769470473813815,1
0.10105250408444294,1.0965834420424239,1
0.2894343332067063,0.36152068352833916,1
-0.16573274065935378,0.7359416849499223,1
-0.1865386772085385,0.3614100627881596,1
-0.1024453558816625,-0.010104222096497917,1
0.04501099390284996,0.72427582289241,1
0.3942938007466273,0.6602111171704403,1
0.05530021519149919,0.42774260786581647,1
0.5191847127063354,-0.10887805851954006,1
-0.07297268850920083,0.6233963496440318,1
0.8217192205086932,-0.10183424404070353,1
1.007149682971903,0.8077818477345442,1
0.12730966985390685,1.079508372548158,1
0.8889375809055668,0.47263816008819154,1
-0.15792204868765458,0.592290284599339,1
0.035806657850172424,0.8817741991961752,1
0.46955744426717,-0.11205835925083622,1
1.0520369198199755,-0.17559325075794904,1
0.4258456760273566,0.5380741083681067,1
0.4065855646811914,0.4279210357000836,1
0.6082221884172092,0.42002577948047587,1
0.2475053928023968,0.7513219247989069,1
0.38360323202740604,0.8459842990667039,1
-0.06328804476908778,-0.029657989555814834,1
-0.18791077211115528,-0.13648759764982876,1
0.06405372705135709,0.006618208239038331,1
0.4190333062715896,0.5059253869568814,1
0.12597821419813332,0.2685682319418472,1
0.82238387346362,-0.07211849682453558,1
-0.13467305720976797,0.9406601954569926,1
0.6736183658815982,0.515955043674839,1
0.5889528962172543,0.5578272415082208,1
0.4028522106945888,0.11645439076021863,1
0.7673394588117743,0.0943527537793053,1
1.1035075146608777,0.4332847257551135,1
0.21797809582419225,-0.02245882841405225,1
0.2404769513105386,0.7865717267411081,1
1.1186003639620044,0.9167720320895905,1
0.5538289859298646,0.7267282644274351,1
0.265450556071675,1.0071811432867999,1
1.1434906301154368,0.7958433829791758,1
0.13323093660352747,0.8775745057169153,1
