attr1,attr2,label
0.6039394499171586,0.2014615426224518,1
0.521373421944691,0.866409283452747,1
0.6265323474637083,0.32717870859541215,1
-0.05439046586918256,0.4974651115041932,1
0.45169273765858214,0.9873041167361525,1
0.9476565981546008,0.5058925832095849,1
-0.12668430059204128,1.104105999921484,1
0.9708429314915916,0.8925284075936359,1
0.5000122709187043,0.08581401655376208,1
0.6503361028228598,0.16291617231752442,1
0.351418497592282,-0.0153751149111446,1
0.2043091661650121,0.9715481380766542,1
0.055774924824574745,0.3526435392230464,1
1.1064803227638886,0.1778912068846506,1
-0.04200608510911219,0.9320729671710706,1
0.9968848924958247,0.9831817536250209,1
1.0163181959816756,0.08626519932989463,1
0.06954877168524987,0.06999390748360884,1
0.37286586955515916,0.8773426234630575,1
0.7483912396602168,-0.04340063839218411,1
-0.113629149674513,0.5202995692703214,1
0.0959906048880051,-0.12159099212429651,1
0.07624340062868568,1.165293391986495,1
0.7709339568255353,0.6003034086336521,1
-0.12638098207569123,0.25637537484631684,1
0.09095588035334634,0.8470130397046769,1
0.43214412633525684,0.24771995266372687,1
-0.12455277957560597,0.17385359705259712,1
-0.00945990830874291,1.0233864565271398,1
0.5585463798895713,-0.04360017275197736,1
-0.030950138149840656,0.344058698148429,1
-0.0188423452291743,0.38379874383037044,1
0.23813360559614904,0.7487104020138078,1
0.5069901457400621,0.4344680487569859,1
0.6325435907392771,0.5697540942826238,1
-0.1439326786001789,0.7923597792407548,1
0.5563572834343491,1.1103530631675136,1
0.6229914311173355,0.5336262262099627,1
1.1907329676549008,1.1999787194221692,1
0.6322982575880951,0.5436177591920606,1
0.17900602598412357,1.0411303983977385,1
0.6871253720371495,0.08825640240499771,1
1.0230684132743457,0.9229242293693309,1
0.8696312281882388,0.2969233887299521,1
0.12745209711428623,0.6768986780872877,1
-0.14648716031861275,0.06041399064056446,1
0.21672071804860749,0.5421548750191105,1
0.26381535339717604,0.3109535956531148,1
0.018093340908800548,0.38049148686336626,1
0.7621292363802676,1.0448267112520777,1
0.3154783941580565,0.17022106172536994,0
0.2873654069923132,0.173440709980831,0
0.2626207771415199,0.15502479778457964,0
0.2384788659896654,0.16500698251487675,0
0.3066257303945227,0.1437276009519922,0
0.29649826769042464,0.16331803291901847,0
0.30485166561515853,0.18112295528537045,0
0.2648836246492666,0.17717467193544106,0
0.30605855009872657,0.2081884876221002,0
0.2643246770438363,0.16380990620958205,0
0.32397386045312776,0.19149093294600436,0
0.28473927276666167,0.19974470273069161,0
0.3029509865937669,0.16006261465678698,0
0.281230742873045,0.16762712544961092,0
0.29085900727091946,0.21668671724559618,0
0.2869373302699928,0.21660065297619607,0
0.2871928910760787,0.16898733671031727,0
0.2590608171109164,0.13085748752941556,0
0.319264131083176,0.1812191333423671,0
0.307047828992127,0.13913609132868973,0
0.2884085377947943,0.18733123133520793,0
0.2759611766965522,0.17852979207568123,0
0.2814601742579845,0.162853315300599,0
0.2790435007664216,0.14321184844033932,0
0.28025363374424517,0.1876808966219806,0
0.279151968691063,0.18520178991988162,0
0.27386483436114495,0.1610595568673374,0
0.33277973092045504,0.16460253933568356,0
0.2662695629906372,0.1413063947207199,0
0.30079913464606856,0.1851177820094613,0
0.31253418040718456,0.158074593961971,0
0.29637247963833646,0.20110047160544123,0
0.2689229458761252,0.16335686454145149,0
0.28613382484706984,0.18606308847527334,0
0.26550344433246675,0.18816643034863095,0
0.27924025093214616,0.22000699795287845,0
0.297217867369117,0.18043103021464732,0
0.31160598594577066,0.2054411434536085,0
0.29299826739384144,0.1775737394644666,0
0.27136615220732163,0.20151647044979762,0
0.2969710972626505,0.18911591624231608,0
0.25055985327295094,0.1611717869790073,0
0.27356562747501373,0.17569432340150198,0
0.30217745781276406,0.151992411436522,0
0.2762596560284866,0.16580733847105675,0
0.2601427705551655,0.15198097607918307,0
0.2855581556915957,0.18030250884360988,0
0.26232083950544044,0.169343934097511,0
0.27456099638138026,0.1521933532401919,0
0.29158781638695924,0.17647971649426247,0
0.29785174743690346,0.16387469046665012,0
0.2764753615869753,0.20037221986313503,0
0.29230153494506733,0.21624544971225013,0
0.27368119661581586,0.16925219211002748,0
0.3017785591652667,0.17614902298668864,0
0.3089836182581477,0.16579242045522613,0
0.28277059905923335,0.1942513940269222,0
0.28949903283851647,0.16366251745555999,0
0.27326971454291,0.14102905233726332,0
0.29604961216272363,0.18558267238873397,0
0.27564849018555454,0.18584583755685924,0
0.29044478657215717,0.16570470276450136,0
0.3015248530961261,0.1704934689038673,0
0.29643644163401744,0.15880468309943385,0
0.3179169978181099,0.17104731190262845,0
0.2595921304662101,0.18263958724774537,0
0.3000889474397325,0.14881540599872506,0
0.2971563471642443,0.1690338357189146,0
0.29758438813084775,0.18042165770826282,0
0.28828504544757577,0.19808194331743176,0
0.2763668535725419,0.14625128214509533,0
0.2737768726639481,0.1580629969482035,0
0.2830068020416686,0.17437075939178998,0
0.2712569391444671,0.1701295209781507,0
0.2500259640360841,0.14673273597472838,0
0.28158161231182466,0.20234116619049472,0
0.2957651025622805,0.16402327848002085,0
0.3057731946261756,0.19239810883603053,0
0.30774678808900824,0.1735375262022128,0
0.3021319390727512,0.17643255416251316,0
0.28222601647034185,0.18873279443649799,0
0.3217444248316049,0.17934482736034948,0
0.2729019550886478,0.1989323007468875,0
0.2920029740133445,0.19297688152135756,0
0.3027396171427328,0.162315844225885,0
0.2949214780828016,0.1605624854456757,0
0.2705115390547166,0.18210584085436451,0
0.2904567858787575,0.18277864838424351,0
0.3116484567369813,0.15551673391537665,0
0.2965592884317991,0.18197053150355527,0
0.30694404017227495,0.18782356129169306,0
0.2990849237302845,0.15626425786074052,0
0.2993630744978484,0.15717920659431892,0
0.2751264923946689,0.18757655693372471,0
0.3040018893437035,0.18296088851298703,0
0.2549288507095932,0.1765750878403351,0
0.2938781635011628,0.18136166336864828,0
0.31168518331740297,0.18790961848208865,0
