attr1,attr2,label
0.28073918860981256,0.4868478229404251,1
-0.07261061125555693,0.4324769286220897,1
0.7611359163591651,1.1615296584853776,1
0.5443441877630468,0.016502726868060924,1
0.07113998748484979,1.056936221414819,1
0.11434006222160964,0.6960635931448036,1
0.6117999543347687,1.1624820054440943,1
0.44803828942695884,0.014993221155856495,1
0.09437723431432771,1.1514035438190433,1
0.8936906329577237,0.06325680697223807,1
0.18617930218651202,0.4790817989352863,1
0.24817437551544497,0.6391562529857424,1
-0.14942866318867543,0.8463426915618435,1
0.4108555890467151,0.7096651817216146,1
0.33042106691412193,0.8596543670819521,1
1.0421593334048602,0.3321456742971857,1
0.38178858773610774,0.6553629143420394,1
0.6819711594794948,0.968996959930478,1
0.5644565849681189,1.168149618756606,1
0.40352291246596633,0.18491440706016504,1
0.1041133295580201,0.23799862378093306,1
-0.1216249115886855,1.004828712923075,1
0.3332396632942673,-0.08975366270538922,1
1.1440223503061182,0.1665501261365102,1
0.7289721373427844,0.30673993248959636,1
0.8684159307889867,-0.19015419127417865,1
0.24075185857456305,0.8716251047041199,1
0.7505903488812451,-0.11582076485500892,1
0.8732503944166925,0.3585739021492375,1
0.6628385303587092,0.20981016756313325,1
1.005640976975227,0.10382944596298704,1
-0.06870504722970514,0.011291244290976638,1
0.15168670529303996,0.6613002609339271,1
0.5667745153104131,0.01734725787428701,1
0.1420211429337654,0.18219615404735995,1
0.24428133126988144,0.3734950226313976,1
0.2062791202482796,1.1323140944243437,1
0.466044440702642,0.14420238090854492,1
-0.05458098284670615,0.9215623371343411,1
1.0200385572937654,0.018362447843854296,1
0.4987783725846104,0.09477344085169054,1
0.4081592162899563,0.13113276912769162,1
0.297314061135078,0.366176269592093,1
-0.0369321649136794,0.01804924045228745,1
0.07769056904812777,0.597437498458327,1
0.13141492429344243,1.0633993734483418,1
0.3505770359703307,-0.09180351884761707,1
-0.07039308937423738,0.624241837774725,1
0.45409540515643504,0.21518146278583372,1
0.833338049075083,1.0055564566881685,1
1.0476011201949795,0.7648673862862116,1
1.059975222754747,0.2040424946128634,1
1.1140237601491925,0.9456416735628548,1
0.16914463733919155,0.8231721578968778,1
0.42736971446914956,0.8258945811235976,1
0.2264896180820405,0.7572402140742396,1
0.22659226922480985,1.0985180283034592,1
0.5428793808465315,-0.16380021655267718,1
0.9231390394352101,1.051042506381807,1
0.27006505344513215,0.17677745404995598,1
0.19674131162595115,0.8019903555711418,1
0.6669846709930867,0.08133845440711934,1
0.22643737263322955,0.4227826163203769,1
0.07107436718770671,0.9187153218718418,1
0.7478863559731737,-0.012913472262902626,1
0.4858568025923768,1.1273746632739543,1
0.8412540765276559,-0.15375812582397774,1
0.7224228001615407,0.008661087277421708,1
-0.09423089262820374,1.1853114867560626,1
1.0206354709772234,0.15006826876819995,1
0.13340213905637505,0.9042602032247631,1
0.8197343339492009,0.03245151164691476,1
0.7560495358197239,0.9970240398380483,1
0.5593031833997208,0.22616658473813922,1
0.7443259826258626,0.16683569470258758,1
-0.11561833745886178,0.7973525622214928,1
0.8626859059741718,1.0894990317597735,1
0.3339592060460413,-0.12072650448569922,1
0.4050735114449809,-0.06220095632227374,1
0.8739469321511268,0.5885691892784188,1
0.4583378024899934,0.0034041039595791023,1
1.1997767713303735,-0.010160414251696726,1
0.5155489155549475,0.01832049155104723,1
1.1240788261779773,0.4764243487150431,1
-0.16940073516119522,1.1331311765715042,1
0.09520910471635763,1.1781400452549684,1
0.18418535827930077,0.5913375290689917,1
0.270909643024752,0.9576022206606056,1
0.41758742111398356,0.2878441841911249,1
0.1824680193908368,1.0440102873692416,1
0.7267963773814783,-0.1431701232287773,1
0.7739745544706402,0.11535839479432869,1
1.0226899354952432,0.38617782241762927,1
0.3002541441257926,0.1558600889868167,1
0.9059769438668246,0.6413743542654797,1
0.3942667907777844,0.0539121565837869,1
0.7960174270346361,0.4003583286663747,1
0.10264416828168454,-0.12875441911012092,1
0.9812309164831463,0.3692289759893033,1
0.49357702778462614,-0.12624342475208228,1
1.0883077026719798,0.7758633211368784,1
0.5977443307315413,0.26830667125163943,1
0.27794096099952215,0.5839586518537798,1
0.775513152537431,0.6998154621545045,1
0.348291617043574,0.2480146449480824,1
0.8685718400260489,0.39397743094896903,1
1.0239311133438866,1.084920081949959,1
0.5624602525086944,1.1814965655468934,1
0.5346682366978213,1.0861868406249053,1
0.01034842685910703,0.9319946195343016,1
0.07585079683722118,0.8418756274285191,1
0.29382480085084905,-0.17280356245536954,1
0.8567240628182198,1.168601106942558,1
0.4607658975598809,0.2876927833650713,1
0.7267241982701365,1.0534381627162999,1
-0.1332253133990906,0.15607601589813908,1
0.16786064645174853,0.662352461939554,1
0.1495326844924113,-0.07959889832681959,1
0.8598674494837064,-0.052990258205317775,1
0.13842521170064098,0.19648811416472506,1
1.1032295863294674,0.8953994328866792,1
-0.19195031390870376,0.05816871657540429,1
-0.15245904832697893,0.2844538855476772,1
0.1461709708544376,0.5656807613039676,1
0.47732130074363505,0.12842519062883367,1
0.25617708064043543,0.5703985907999851,1
0.7971863726753947,0.6937598941023462,1
0.910276114606865,0.13501162770751196,1
0.23364006790436104,0.9940867830603781,1
-0.14037721212250467,0.7592606996553999,1
0.949188663799716,0.5343756312669832,1
0.5975842320706741,0.9577469942307677,1
0.36295625612367893,0.623231401963114,1
0.443848956451335,0.8590218368153257,1
0.3193786686144902,0.23412933691549848,1
0.6024898312641362,1.010817694249094,1
1.1188552165220178,0.5785927692442421,1
0.7321221851298267,0.23782265324320578,1
0.5337160122168103,-0.07539114388772199,1
-0.1661870970833368,0.04631460275357144,1
-0.16400510237859542,0.6763528661390334,1
-0.1432419107438305,1.1477064403203132,1
0.9851700011667315,0.5336793460453604,1
-0.025949107361726204,0.3919136433055284,1
0.4123664066754857,1.1093406439523068,1
0.08661881402969152,0.47538028953836003,1
0.5823302801714652,0.19206701581794589,1
0.44352063486112286,0.5017701823381946,1
0.4601147458221437,0.8433553906530527,1
-0.02346940470407724,0.9068004700777352,1
1.0595805459401,0.9158060588925434,1
0.6259496726522489,0.8403968188625619,1
0.41858826923578535,-0.186261182624276,1
1.05689489802901,1.154083578881322,1
0.10361201179900054,0.7871001618612068,1
0.23932392387787804,0.24097329285733637,1
0.5762664497432786,0.2837128344197796,1
0.08353135595560895,0.6884386586661444,1
1.0971249021506415,0.48095562947860343,1
1.112947991866555,0.9449670875100253,1
0.6488008172274087,0.49611790165311925,1
0.5293135326096832,0.18512013986203696,1
0.6405273592941378,0.7269352666274056,1
0.3275720568147236,0.13912350505523347,1
0.2794320726183749,0.2924556516711151,1
1.1411520875355388,0.8311250859120922,1
-0.10991175236010742,-0.04118734518081241,1
0.4685972426932061,0.30353871043801467,1
1.1911439244456805,0.38680825940387614,1
0.4569717991768492,0.3128970571944704,1
0.44769722114136673,1.0234017437655043,1
1.0377490933888769,0.5626821322187316,1
0.09663857221445282,0.8688867245093967,1
0.6480055645637277,0.8342940707917099,1
0.3985950990496529,0.20974936014096746,1
1.025251155608959,0.7469590522817549,1
0.16417699552969534,0.49412245367345436,1
0.5235694621696254,1.1168551912126874,1
0.9271282204636939,1.154099597210785,1
0.23497873970245176,0.37907190834482,1
0.08793091669124586,0.4108860264631193,1
-0.12276488130686322,0.051441656109657674,1
0.3810125296151992,0.9005821187417375,1
0.48859704556964306,0.06447804477006164,1
1.1509754283087577,0.6051215282422957,1
0.6738213893254463,-0.08888420095809753,1
-0.18338777219975122,0.5862051283080181,1
1.1056968109398597,-0.13995900086847077,1
0.998659143359099,0.31853102996773214,1
0.19395498872606254,1.0753677718928694,1
1.0654209727670356,1.0676572479937305,1
0.7890173975371526,-0.03662288033911426,1
0.7711015655165834,0.7197466186082606,1
1.0516968250029084,0.5659769652839655,1
0.7207878247195416,0.9544140211814278,1
0.761016550654672,0.804336669172238,1
1.0738393666906527,0.4639818266895263,1
1.0794417783413253,-0.019462855033229032,1
0.8085773335356776,0.4155746490303472,1
0.9861308577894505,-0.07232414859464886,1
0.5217609532051017,1.0891663720579714,1
0.5699077411344793,-0.1426567292918126,1
0.8024932458521532,1.1384644595462565,1
0.39606555792750203,0.6331653600949354,1
1.1378223514946197,1.0960280277502992,1
0.35177474576034723,0.22792183145352535,1
-0.10945077534228564,1.142186104613387,1
0.862933219171141,0.13137995743002756,1
0.2801738479302036,0.7042558579151861,1
0.902549123431055,0.057633601821470926,1
0.9515749957115349,-0.18845362062637214,1
0.6026485098300935,0.7607650963414752,1
0.2815988372956724,-0.15125738317091045,1
