attr1,attr2,label
1.171584599889029,0.6028092610123452,1
0.5769441082754738,0.19826070708175608,1
1.1224190000331147,0.9416172035440951,1
0.4851477609486711,0.025858017643788866,1
0.8053706362127386,0.5542267452315663,1
0.9373978186682956,0.4263422881019277,1
1.09532706829477,0.773967236934483,1
-0.16631802571353077,0.7139881064953124,1
-0.17759901527842706,0.06272215434826073,1
0.7088957708783081,0.7438857847459968,1
0.0061753541491863795,0.6654755383907549,1
0.5404835616930397,1.1906940544470705,1
0.11347526615611131,1.0437921506058447,1
0.16646651614646457,0.7000016843079124,1
0.7606786972191348,-0.09694675732890151,1
0.8409858290181178,0.6423893982591082,1
0.9851993191792865,0.9106720934709458,1
0.1766241173071535,0.9819118335402328,1
0.1798589063176006,0.46187477728943444,1
0.2289920038215552,0.66050239542049,1
1.000889830230923,0.8698736629127501,1
0.05184877690133499,0.5033471838949584,1
0.6586769183866279,0.07239037991988667,1
0.4084918900294709,0.404064043235353,1
0.47115465300557674,0.4750128723992036,1
0.2208267018515711,0.7425510316717359,1
0.6038700907530024,-0.16545590108759967,1
1.0217564899867018,0.9827559376728401,1
0.7879634346128963,0.7148816268552944,1
0.5325558744871939,-0.06161802888080187,1
0.8048623896085727,0.45642480181141626,1
-0.08529291737824159,-0.006124274192209012,1
-0.0993554927407681,0.5532052187090044,1
0.36120143282057665,-0.17338453995290717,1
0.7767943380461859,1.046590256612531,1
1.0465562157805055,-0.11137183263175403,1
0.5631498366384531,0.8455027935952946,1
0.17323427614731052,0.12647218705943325,1
0.2613156169918697,0.16371207229642476,1
1.018180999369697,1.1522669794861098,1
0.9567054524758181,1.17106384635846,1
0.28281659390263647,-0.0801724418454419,1
0.4949925337673358,-0.0456020111666684,1
-0.1040336718773944,0.5730401679794568,1
1.0948163955989232,0.4080114885828195,1
0.8468385793777655,0.6898990849303313,1
-0.005981349261418634,0.967205083365726,1
0.9786048568795933,0.40028364317555304,1
0.756729683738653,0.9654091384661925,1
0.6561100993355451,0.09823829999101152,1
0.6929531914326146,0.7487063394951878,1
0.2468284844560078,-0.12574832444698597,1
-0.16508098351043232,0.8937187816701855,1
0.49484548023264013,0.5682096740796283,1
0.18379369305059273,1.1276345478300185,1
-0.020870589717420535,0.7838338843705781,1
1.0317891672864967,-0.1797122057064555,1
0.17883973419224103,0.09371366642916823,1
0.7258490185359339,0.4559351027790511,1
0.8810425633084231,0.02487138307527395,1
0.7662922843118882,0.5004012314506665,1
0.41670093214361276,0.44712365449243124,1
0.2727757280955506,-0.1907912148000066,1
0.22389827933757356,0.41961821206442035,1
0.28135960434786356,-0.04279847921425009,1
0.6454529321636933,0.3326308814140087,1
1.124624922883062,0.6065749241423493,1
-0.17957069435374232,0.7539882664746145,1
0.7531488496868624,0.057533017062881775,1
0.8503416240777679,0.7792518385644658,1
0.3191780706213842,1.1803313634782908,1
0.18024203383309606,0.6830572060266793,1
0.5326138171949435,-0.11847170219847897,1
0.3455856207158718,0.8419041694225557,1
0.41958910378574615,0.04290744755151385,1
0.2842974772938831,0.43120295329847375,1
0.2499449530749311,0.809652002712252,1
0.7207250906712077,1.085834837553969,1
0.44613019099613443,0.5002232912475801,1
0.8994213038438492,0.5075910922634237,1
0.4961709866070158,0.7036645358442897,1
0.5216129191181096,0.7677009052147916,1
-0.16953116439540514,0.044745131937160454,1
-0.06020537210164051,0.11070487517535477,1
0.7087467465500945,-0.008124038916958398,1
0.9545435230903319,0.14901489940134477,1
0.031313751271237644,0.49983636200632947,1
0.7751509859382963,0.5368311389119862,1
0.8291632197776933,-0.1037924363831393,1
0.029162384157615823,0.5282523237369707,1
1.1008513463482013,0.398528760198765,1
0.19692849292222026,0.11737342444335064,1
0.8105761024616769,-0.015521418039984552,1
-0.19830188958360317,0.7972545767614814,1
0.21073190525709834,1.0101103352215992,1
0.38389900087665735,1.188575489920612,1
1.1321614811943532,0.6959828001268398,1
0.1447072659851712,1.015647152712196,1
0.3344498458554474,0.17695134535912205,1
0.457820094229694,0.14469880854021827,1
0.7243665034171947,0.47181913869825337,1
0.15292049752105802,0.053828276701177735,1
0.539798239574727,0.29176170402977375,1
-0.11257077196344435,0.341908424374396,1
0.7254351284434553,-0.1764123675814978,1
-0.10307298083928275,1.1806693779418882,1
0.4706642101851232,-0.06800218010622833,1
0.07454947318692118,0.6949617993030583,1
-0.04266683543371069,0.36640494755547753,1
0.5917673545010789,1.0734098818962379,1
0.04993141744384266,0.3434768104548526,1
0.3006383212500688,0.010296344872775004,1
0.41167851779060544,0.6342744435807934,1
0.03302958139421622,0.4287435620601297,1
0.42044620042109765,1.103616249007094,1
0.1883649446159248,0.3628270948462777,1
0.5047925551374188,0.42631610350513555,1
0.002100283812286302,0.5003845322384552,1
0.4940179958658841,0.37216963762901295,1
0.7104219712659519,0.2492972143671744,1
0.13414719018292898,0.39725646633488937,1
0.919644560058346,0.6564177449425115,1
0.5439896334167897,0.7367201910465799,1
0.48785859747879073,0.03610230784830373,1
0.6173588759559037,0.9465578745404462,1
1.1943830097761763,0.006370579507290919,1
0.7772360576960753,0.6212122768976531,1
