attr1,attr2,label
18.09348753232063,-4.085924564194262,1
17.754986383628623,4.247774039206654,1
10.638932031455868,4.626982933124625,1
15.398989319370155,-1.001255100141119,1
15.789512125508917,-3.0254755631906485,1
24.520481466546617,-3.243199274141625,1
18.63155698125092,-2.7424023184615884,1
21.52055071987606,5.797910994679123,1
17.481911849213944,4.836155075616398,1
4.351036406477952,-5.499987842639542,1
0.4495216108671558,-4.209930569849391,1
24.46746539278653,4.464454544897434,1
9.87932358335242,5.548041898315706,1
15.452239651674486,4.093943942477674,1
15.815756181516434,-2.296173010337253,1
24.217687070734087,5.996118805699972,1
2.627747476365947,-0.22300174721155663,1
27.877675668540828,0.21494473681163306,1
15.157336374092885,-2.2692368619982317,1
26.391359958797672,-2.379782526099454,1
5.422436863191844,1.4717927588015796,1
12.337642309380916,0.9922338646247741,1
15.471972985111304,-0.3959851216253307,1
12.047064282750338,4.545226497645109,1
15.628470747802346,-4.895332702010574,1
14.640988483984994,-4.101975597824653,1
-1.5519912167988397,4.4889621934912505,1
23.116515788804442,1.8197320154579248,1
22.38747682609786,5.0193236467511895,1
14.72070021147298,-0.3763369689979461,1
1.0103843836961675,0.34451401496971545,1
21.732920774263782,2.8794032249049906,1
-0.36285129924533077,-5.665421093730517,1
25.91119268537317,-4.4017060024821175,1
26.113412168318895,-0.17037085277284003,1
11.718770696864945,3.5513164861675968,1
6.814506422562657,3.0470377650678664,1
14.795786254974644,-4.5194977491417045,1
14.510097107353381,3.1094661351679527,1
16.986285247829443,-0.02986344722684109,1
20.443058906826682,0.09508744815543313,1
3.5917676608931197,-0.35407506039802783,1
5.342727357687667,0.7248215050351092,1
18.551096080083475,3.627094999066168,1
14.52764250279957,-3.2438308925577597,1
20.922236538709562,0.7004699929801879,1
27.701611479335913,-1.9478440238330643,1
16.88765905187056,1.2820854322762427,1
9.61467991938901,5.0792750503878885,1
9.536041643899338,3.2833002525470256,1
-0.11711434006757493,1.5062683811386197,1
14.620600180878633,-5.655595988805992,1
0.8418506880166094,-1.190287216959078,1
9.31011204549893,5.816804336110696,1
26.22234568297958,5.463732761570416,1
-0.697631408607509,3.0798098505288003,1
26.022737115723732,0.4583992976801934,1
3.4501339183002546,1.422183678211348,1
27.524274006048657,-4.449473534728288,1
16.864070013726565,1.3918346505999786,1
17.72975424404168,-3.264715442270034,1
0.13169926129647447,-2.7533744712261496,1
0.3522936895154145,-1.191620671803392,1
2.3712378832590897,-4.609898893188294,1
3.055491170404971,-5.624893176267791,1
7.087730537783871,-4.649622422273083,1
8.13482962015151,3.000461312413883,1
6.698747799631558,-5.70172802915194,1
27.886858590991455,-2.932728904214574,1
22.8491443063502,4.079385407502983,1
3.160795742162417,-0.061876855920647955,1
15.658995356328269,5.469079536918198,1
-0.8817333133661269,3.7602323285087724,1
5.48439717805081,0.5014932565564951,1
11.974871558592136,0.3637372838359578,1
-1.7406672851571352,3.0443688271693823,1
7.759738329787313,2.0115557316625683,1
0.28400254189307095,5.3178776214017365,1
23.359414439897993,3.6259154563554787,1
26.655634541159678,-3.3868484881224266,1
20.65347577419955,4.3277856127768395,1
1.0931380033662972,1.7560034327441034,1
23.07558025312231,1.088123887252042,1
5.1260458253956855,-1.3380681115746693,1
23.75914349775528,1.9100350220545703,1
21.271492205068842,-0.7687188126293787,1
17.052404521573255,0.1944123405533702,1
24.875868696189535,-3.992016380281057,1
14.368258645187375,0.2026394617857754,1
26.279266623876605,-0.7426437264464134,1
10.561279046264584,-2.078143069323226,1
0.7580524389492589,3.5019268568444186,1
4.355995859799654,-1.791842853828033,1
2.872505367665325,-1.6362967536828243,1
8.563738394113848,1.2219749095251062,1
10.155561699625705,0.731812143489746,1
9.671296961249814,3.597659773743807,1
10.507854692190703,5.145877287600374,1
5.017578786788037,-2.8106585334160856,1
14.414531747960286,-3.364769635336082,1
25.317403117488112,-0.7711498496071574,1
5.090716337806154,0.2968702407768333,1
17.336358146467667,-4.12282640199638,1
4.033628844703385,-5.716617771638379,1
20.627829659524835,3.9448756237285316,1
20.067716606050027,-5.304376992407523,1
3.4421505335048543,-0.5673859369347767,1
4.890812278071662,1.6612092890980517,1
9.206367677668812,0.8714893521430644,1
7.159325585585586,-1.4064121784733388,1
9.818247890402688,-0.4669633522172383,1
9.302351235876554,-3.3299769686353176,1
16.835254573470653,4.67630665456201,1
12.260884113354624,4.780075374894709,1
23.37276319428092,4.288289627820152,1
13.160133284618777,-1.1435794304633227,1
-1.9712997875175169,-1.6250081928114088,1
21.21022097941331,2.321970487874003,1
7.76591832687464,5.83238727399994,1
8.781970261164114,-1.4763901377489947,1
17.719495616842224,2.2653106258900273,1
5.227465976477568,-4.936760127201724,1
16.13308767360405,-3.2382415858465814,1
22.435774810405032,5.908618673674246,1
-1.1855144179665205,-5.5589259968876386,1
16.877578952192657,0.5345008716402262,1
6.85244684786217,3.3857439243501197,1
15.762154223162618,1.0112049862539836,1
-0.959764470571514,4.084092634343586,1
4.388546077508365,2.262763318405657,1
7.160408035305993,-1.5613608784243729,1
11.521153900981718,-3.5623767476191013,1
21.623253798416666,-2.6466426084999566,1
15.078108123639868,1.686300225774323,1
1.0097796255017317,1.4611674999832704,1
26.22752079575112,-4.725247776447483,1
13.909700212478782,3.1867519274904623,1
17.49931517053761,4.969449320138592,1
12.594928083239061,3.4928608956468565,1
25.31507494716807,1.5374317964288426,1
26.0275427854599,-5.2982999715245995,1
26.710113876929647,4.976983318979592,1
25.434969171535435,0.025425146425996026,1
0.4844053437600899,-5.865803587768032,1
8.12967319391304,-0.872758972709387,1
17.804613270425563,-0.492454481326174,1
8.810364109641023,-5.64924666510581,1
3.839311507469932,-1.4260568013864185,1
9.629545611753656,-0.6788739781861315,1
-0.4864294537620122,3.6004706248123295,1
18.690041972480984,-1.5041509705455551,1
9.30606033725184,3.7884083233758226,1
17.1514434620853,0.9216113870309073,1
22.289084366171963,-1.6798235838130697,1
-0.9344902447024677,-5.129483674033523,1
18.65571942655606,-1.527324306721356,1
-0.3344752955033752,3.0547322165657125,1
3.8333964771739053,2.8871357452050646,1
1.8251792947858698,-3.4377389546362305,1
27.21347880341083,-5.7517141731409,1
-0.5366426149144292,-0.7360785402564805,1
9.514116201498833,1.3642977892552084,1
18.95645501405653,1.8964471161249419,1
13.040065531490463,1.730846954329694,1
16.252678792688844,0.9499412246152819,1
25.528115263909722,3.322661225094107,1
-0.04509490517726911,3.438343758107493,1
3.0090196716165467,2.2364093036753765,1
8.710680413041207,-5.894817972067752,1
9.033763458002378,5.999548725474172,1
19.84915985443592,-0.9527057909412768,1
9.77975406400372,0.3881947275495232,1
23.333160956937874,-0.5025178923459599,1
1.7660830022997214,-2.5720208218144665,1
9.216957645982884,2.901826277577902,1
5.180033989667556,-0.7123774495966693,1
4.352433692467332,-1.2952866684934286,1
11.8818380358391,3.8553730770111123,1
26.972057114804233,-4.401876549655935,1
17.962639824367525,2.190915702473191,1
10.869919452812281,-2.477531376343363,1
22.951486096951555,-3.5153300300536396,1
19.54354798193912,4.482868143116825,1
7.2896709843165475,0.7849179763073906,1
18.15991643102808,4.263289469596495,1
16.348374192522126,0.3150593618276112,1
17.624126948961727,-3.816910355050048,1
-0.6509360681611558,3.336952859465912,1
1.5222780621518526,-1.9098056056216528,1
21.174674839294777,2.1600060820282856,1
25.972051097661804,-5.3350000685196175,1
21.361585176728504,0.24744470255495088,1
12.955495063147731,-1.9788191077164843,1
12.247872993957744,-0.8977153227355608,1
18.619719721838862,-2.0400260835704587,1
5.14343073873449,-1.2366714594824568,1
5.862260078127887,0.5273371504165567,1
20.34319942220762,0.9230492999844468,1
11.649004418570295,3.5278987974420737,1
14.73898363905774,4.514317934483502,1
2.371370752428576,1.126484268070115,1
14.337677772713661,-3.6793282220796444,1
17.590236188798638,3.8175338811809976,1
12.792051473591386,3.63795853225243,1
5.0694802245518185,4.932232137126874,1
7.061355260140976,-1.437711201054853,1
9.5855466650108,-3.1149848675734795,1
1.478409191770261,0.3464068733443124,1
2.8436061561227017,-4.624854097219183,1
1.211890546495856,2.6374172681564048,1
14.386850303725108,-1.9674084441343949,1
7.750191568566143,1.4044027017938072,1
27.823142518206907,-2.7546530734901977,1
5.438389999325561,5.04340360786642,1
6.401291807024521,-2.720035017146392,1
20.08300767316904,4.505612351121512,1
27.055099031829208,4.8982285925886515,1
24.47968093080352,-0.7339402624002318,1
16.823167340728716,4.50796309886929,1
10.664665079448355,5.4056200285884515,1
6.091218781633069,0.9298022080958113,1
14.459021775159187,4.827432908690007,1
2.14997390639821,1.415942065920797,1
21.14804697156786,-3.031962981301831,1
0.12151193640842095,-2.9830381388229137,1
1.729103394012947,-3.515480744957357,1
21.92094262324798,-5.558600459174016,1
14.652396947844032,-1.5048079744938931,1
15.619337353373002,-2.771399828714145,1
7.317560954997269,-2.415746218564442,1
1.0833174392712492,-0.9073323163781541,1
4.9206144967955385,1.2816416195085747,1
21.17386639965547,5.502235631537893,1
3.0543756500347286,-5.565265810120069,1
13.581237883458934,-0.9644916774682422,1
7.863369279539144,0.024945427797716135,1
15.186567713114872,-2.6315919496689535,1
10.451295823245271,-3.938325431335395,1
23.41796653014383,-0.7375961745359074,1
25.2118903089616,5.119155193578411,1
19.445285211603146,5.383507242194417,1
20.611238827854667,-3.310236030043416,1
20.580873597736627,5.156648094460595,1
16.75941772260448,-0.5542450958853085,1
21.521007175081944,4.202211301637597,1
1.1765752810477021,4.5847653566463205,1
24.104272844183736,2.650278952525543,1
5.071492845020828,3.890602621166053,1
-1.8710738782120222,0.2985248000816796,1
9.581190393297165,-2.2567836735051765,1
-1.3221716898190166,0.9803141605120818,1
7.532030589029443,3.9627548522503737,1
23.532634147956358,-1.6134826976558347,1
0.8583651915002948,-3.587989887308034,1
8.272672604998279,0.621375145461375,1
0.5553295635393036,-4.51325438722276,1
0.1715548113908003,-5.409368293698186,1
20.3677349619805,-0.7907996257878969,1
-0.88233100406147,-1.5224157377407117,1
1.9659077400837264,2.258819083597535,1
26.554025140489845,1.5558686379459363,1
19.48912544109702,-4.9841736928225,1
-0.6124034470594768,-1.1497842246771839,1
0.6242344365742043,-5.915037629825649,1
17.125963342126383,-4.226593786144994,1
1.4317903358206605,-1.9938292187739899,1
6.390092795229412,-0.9790657350333571,1
1.9048929919255615,4.930049530194992,1
10.59341641096788,4.161584345950628,1
24.27610635410164,4.355948626418652,1
18.466473660932074,2.911815646058619,1
15.287097827756885,-0.7925999561051222,1
16.136296745968874,-1.1547388030302006,1
9.472830328781141,-2.6916298224000275,1
16.055594605192102,-5.519032361905921,1
3.25632830352475,-2.5400748899007954,1
21.92922366054851,4.570384838462282,1
2.1525068370778495,-0.19708980030571333,1
22.084779005386917,-2.754386774621564,1
26.832896517723626,-2.936792200809941,1
14.956434684302856,-5.14758017305202,1
1.3483960848324337,2.329085616482775,1
-1.47636866228163,2.4386115374697486,1
26.297652694922395,-3.0230575122680747,1
7.651071170922499,-0.6586434333365947,1
9.318616537101246,-2.0740555069934024,1
0.5150975459050162,-4.106667814371659,1
10.593682248389484,4.161965638630724,1
-1.3172013493591277,-3.7867124826623084,1
6.181679054905754,0.5008827023160283,1
14.010569466205318,2.4556716873274738,1
23.927113436565328,5.617851373535412,1
18.71938092702172,-4.060145930275464,1
19.544241288263883,2.376285848391941,1
15.433516906753457,-1.5423934002209503,1
22.439858076180535,1.6126925358095772,1
18.13647482116231,5.842296655346567,1
5.504519736760432,-2.72745237167613,1
27.3553058520267,4.49875436844675,1
