attr1,attr2,label
-0.1892949773178581,0.06167337898743214,1
-0.11336878609985314,0.6521514926166734,1
0.24167415879438375,-0.17578090859414708,1
0.6624618614479367,1.0378110413450903,1
-0.11702879554433436,0.20273256564601821,1
0.8381417196135561,0.8143208378011846,1
0.44869327349047666,0.9949035327518296,1
-0.15782059391733932,-0.13956704428920413,1
0.5473734418801928,0.9205959931400327,1
1.1314173868590462,1.1773571267013356,1
0.7494192962203043,-0.09272991883108772,1
0.3388146670650621,0.8057468251523954,1
1.1296269503403118,0.9534119237192635,1
0.17812597842770223,0.9149508370985455,1
-0.12907568092534827,0.31128674910562587,1
0.10622699680754039,0.9701051011732662,1
0.2248356578846265,1.0447097761383373,1
-0.07142011328450787,-0.09700660392859307,1
0.47371873750705723,0.0621698870238126,1
-0.08984009964805585,0.7791393372003812,1
-0.023712143544039,0.13784715397511638,1
0.9244304197324746,0.18329746654775625,1
0.34485412033624,0.8970171759557157,1
0.49051863448313543,-0.06091239775078844,1
0.7026483623086563,0.8283742121976017,1
0.34043522795810105,0.5972516158341334,1
0.2945413403337843,1.130699564651036,1
0.17988616586188633,0.11263295968829612,1
0.4137407192632118,1.1567729386539447,1
1.0910503349683502,-0.022144180122686402,1
0.9690798846482382,0.034021624040493664,1
0.6789342517924111,-0.156389778036624,1
0.40275129944573035,0.7523533098488226,1
0.3814492087414563,0.8670189661804293,1
-0.014648638548056508,0.6488273972787473,1
-0.00615027197794607,0.899571385146223,1
-0.06608834396056082,0.11276344521423426,1
0.11207320435961626,0.08870820456923323,1
0.24246621160821957,0.7496189903856061,1
0.12274832015023462,0.108537357721596,1
0.8326437354806835,9.274116254209541E-4,1
-0.16438301874136105,0.0763423136535008,1
-0.1931858743527675,-0.11723521203915323,1
-0.09583549259490588,0.6279180585603399,1
0.44689331452542874,0.5505500641175305,1
0.005023875299348113,0.26738136364642484,1
0.6943651250808023,0.4174118915011767,1
0.17398877849439615,-0.17724945335151382,1
0.40294742041482284,-0.005143910615141717,1
0.5438701853194183,0.32448539062228116,1
1.0591701928143715,0.5269440257271947,1
0.43168942953357353,0.9378198878187285,1
-1.1752006123907921E-4,-0.18163617176096492,1
0.037655965587300055,1.1420065426071793,1
0.3791968938293599,0.3570378241489988,1
0.6962280968242811,0.8278645818932837,1
-0.09971331056916548,0.8814532584611647,1
0.7712937154426329,0.6332728241609764,1
1.1431688936467046,-0.02129375399165484,1
0.7908258310406184,0.8365042816065065,1
0.5933996858621833,1.171792954566228,1
0.9510081371088801,0.24898149822300714,1
-0.19730509922093398,0.53485922882501,1
0.230672733416865,-0.08082777334571385,1
0.6891830808510488,-0.04472438496575698,1
0.3013735854006521,1.1394695987389665,1
0.5602568403477,0.7932235581974099,1
0.9076268344227454,1.032284567962845,1
0.3069159541726008,0.3151640583926985,1
0.9504340815861179,0.455036474022493,1
0.6970600037858645,0.5512853984755921,1
0.23111088545047592,0.40720152367852197,1
1.0695212220266608,0.15055580491932713,1
0.9007899930561276,0.23836075657164257,1
0.8278084528630303,0.3393939338297282,1
0.48380271093284394,0.5940622062673786,1
1.1002232565151404,-0.16259123664348246,1
0.713653573605673,0.8836943132011694,1
0.4426617994715005,1.1136807114861114,1
0.8587064853526294,1.1212529734145102,1
0.2177386320593659,0.7331213630048974,1
-0.1338109465988631,1.0901247064723334,1
0.6204987931335544,0.6746984723742904,1
-0.08640867589547226,0.6132357591554372,1
0.7095066038078581,0.3747131604776556,1
-0.06239489103472909,1.1040261491451067,1
0.8435343562488473,0.6344590120989118,1
1.1691594444433455,0.41320721157244505,1
0.2834715988076699,1.1566322995554523,1
1.0479199091408227,-0.11871541437430941,1
-0.05178899661006481,0.3867445469990976,1
0.029523086093844103,-0.17768165880743814,1
0.17233687268127162,0.09398608741910758,1
0.18684915486915687,-0.11340232106279946,1
0.2969797690093805,-0.18393396666443163,1
0.9588472652275264,0.5491668392527029,1
0.18958235152670871,0.07864606456103107,1
1.1483370016119032,-0.14407933459399497,1
0.07390983312360705,0.07928945464566584,1
1.0581273796167676,0.7693359497987242,1
-0.06566877814723734,0.3388518649646128,1
0.6786607874229849,1.1273343654333305,1
0.8372410015007232,-0.0015545744454639743,1
1.1162311633760746,0.7439168107751613,1
0.9053362727933414,0.9962038369578052,1
1.1000034478113851,0.44009333007677937,1
-0.16400351494738982,0.6508033382474354,1
0.3533155996915293,0.4109109775238949,1
0.6136744057167438,1.1268968286996353,1
1.1361646072806533,0.7212818260108356,1
0.8088025073161762,0.234453595040169,1
1.0832453372681459,0.19230705443709462,1
0.40660423113628036,0.4813496474054341,1
-0.0315707216123734,0.8316257674741006,1
0.9791128193690661,1.0327873344276606,1
0.5500675400476618,1.0945435712857303,1
0.33526539004957384,0.08048068569897837,1
0.06164110470039619,0.5591438497022969,1
0.8321804717737833,0.35658840380993057,1
-0.17337569705535816,0.809653372823691,1
1.037609673158275,0.6644133137960866,1
0.5304497351147164,1.0842514133352186,1
0.37567556674003805,0.3244456678580046,1
0.8032028647956244,-0.11766440462903688,1
1.091399285213087,1.0122145615631988,1
0.0657054030127523,-0.19084795116884098,1
0.4377760654843092,1.1618893717143097,1
0.5345933762828559,0.1737414404280309,1
0.4614871818522103,0.6778815089342645,1
-0.04139447965502871,-0.0759319525221241,1
0.4088540497258241,1.1583859738400173,1
0.5389304379746025,-0.07788467114358318,1
0.704551670241268,0.7756979258051184,1
0.13061461840030802,0.9679542177200935,1
1.0557139941413358,0.7368388042279859,1
0.08129752030539711,0.1046443394897052,1
0.4462001226804004,1.1799175020709298,1
0.8099387137261236,1.19610819157256,1
0.19556197821454363,0.26581692224426423,1
0.1778198742565233,0.9853558971580796,1
0.6314356015937048,0.6934300704466569,1
0.7368391550348545,0.38698015932141133,1
0.4961743644995716,1.1767460636222102,1
0.9736224969071372,0.5347900978987377,1
0.49682015145471353,0.7112912698762861,1
0.8641008448303584,0.5777363839496343,1
0.48418724148330355,0.639747458156867,1
0.4664027643619742,0.32048128315526353,1
0.4541525619639188,0.38933020494679377,1
0.07456325345573128,0.41944418805364375,1
0.08099069941747322,0.3201395090639167,1
1.1250956928448066,1.1519287471874056,1
0.7021961539480535,0.9126644091830385,1
0.672384267885531,-0.11578218481794131,1
0.8410542852918852,-0.16310068010873435,1
-0.15498299060932896,0.21489665874743158,1
0.019489866394820782,1.1942304507287957,1
-0.1148746806469286,0.4241349855314465,1
0.7689813723138041,0.48042415367363595,1
0.7083247337232794,0.7106858889560086,1
0.5926203898642046,-0.015848805114745124,1
1.0911503395833972,0.38807359341018716,1
1.1562124068534785,-0.15915990510108458,1
0.5190957582745974,0.9282046244092452,1
0.3019931166393009,0.9247251512365968,1
0.4927042233820503,1.1109519269514612,1
-0.1422367315735441,0.9403408969282432,1
-0.10804088851212203,-0.029076563509088854,1
0.5117119627815798,-0.021415226466092563,1
0.4330156630404914,0.5503869454386807,1
0.6572310850857448,1.06018410970693,1
-0.11846575285890323,0.7159567815798025,1
0.36279660508338635,-0.1142532427943318,1
6.087582395811197E-4,0.8513591485462966,1
0.7181651001279636,0.7167918606256225,1
-0.08945085800463244,0.043877874232800346,1
0.7541968370240131,0.3963670164874184,1
0.3942597376513958,2.4582769826553275E-4,1
0.055935997506502744,0.9230519865629578,1
0.6642041719935614,0.5679678508675214,1
0.33039708949038865,-0.1936034935039877,1
-0.07804890127354004,-0.05115515348742905,1
1.1858148726788718,1.0012575893925098,1
1.0062195219011536,0.4657653867401543,1
0.21525394008522114,0.2965465120896338,1
0.25196666160368614,1.0963178996630103,1
0.7920371146576468,1.0254676821317061,1
1.1551427608033136,0.40780760770742236,1
1.157010366160158,0.4509207917289834,1
0.6878667877512217,0.6786710082594278,1
0.07578484255901635,0.5163813662671262,1
-0.002990251454984827,0.588318474592058,1
0.5898434228742704,0.8971833906648392,1
0.9336444723413893,1.0582081694113599,1
-0.04149668649205032,0.3143647086997267,1
-0.005838596753296621,0.9058015719275117,1
-0.0777675697157636,0.9094436753426662,1
1.1514385083838776,0.26015365871939994,1
1.090767051059014,0.6066788134451171,1
1.0620873266618578,0.7016410565044051,1
0.8060465483571788,-0.16566573202098112,1
0.7423463456120301,0.13322227686699323,1
0.8812251817626895,0.8099077660430003,1
-0.028603452353600956,0.693021551348419,1
-0.04912863521890687,0.0847312181632558,1
0.9893507929099967,0.6761762179535917,1
-0.12028887939797565,0.1039908988097164,1
0.06606530654030235,0.19159256366020772,1
0.5409770975285564,0.09664847416065031,1
0.9369306833925539,1.0594102108453154,1
1.0376323882477032,0.40963308530106396,1
0.6351198802504496,0.5638082832109332,1
0.6836947359710839,0.37468316425756193,1
0.47387680955421757,1.1875012152361664,1
0.6345400862699502,0.31667254227089153,1
0.07983858590623433,0.4044616185558492,1
0.42265002500586796,0.002610654855134259,1
-0.127217409241129,0.09660820228045036,1
0.18545827410015747,0.7926653767745253,1
0.29009720868495004,0.3849699690352156,1
-0.0516547010562273,1.174512884411501,1
0.753029686662068,0.26027327652901355,1
1.0218802302084842,-0.1509311396953921,1
0.6587808376483331,0.22239547116431552,1
0.22364892339607018,-0.04256732726624707,1
0.14531888563705203,0.2232612878672619,1
0.12778179241135385,-0.18551470096619474,1
0.45652426751518743,0.12293927423388956,1
0.8278292560193312,0.6510224570896637,1
1.0603802083570393,-0.12723546216793677,1
0.4981197486821816,0.31360512174124694,1
0.10455806023423103,0.8977685971717042,1
0.9427018243425853,1.0475067561252835,1
0.15422265548429587,0.15865405733366605,1
0.5393113110152015,0.577606939257207,1
0.44988822660399125,0.011163008675221464,1
0.9438442286408442,0.9232421912809095,1
0.21555335432198292,0.8753165136829546,1
0.35907145910026655,0.19842940637302203,1
0.47347759082061974,0.8412712660308193,1
1.1039195822186834,0.19369857137749236,1
-0.012105771453035569,0.2204225984280866,1
0.8726889109980274,0.7068121433876142,1
0.143317777494109,0.90122321738017,1
0.9214785515604451,0.047431760923816874,1
-0.15258295576089087,0.3907638165773481,1
0.747823057922524,0.36814357506054135,1
0.027110863272756025,0.43960055968350203,1
0.03088574649506548,0.6451357130874544,1
0.21789552980421562,1.1995480447950877,1
0.39125140993579083,0.9597599892200617,1
0.9216447682995932,1.1055615884746832,1
-0.14257351566540422,0.4209373739573558,1
1.0640003633386854,-0.0521379566803199,1
1.0050219309557311,1.1265381426576682,1
0.28654113485380006,0.2309495733205364,1
0.8441681677637216,0.25769896301137557,1
-0.15911217817872694,-0.18621345340401554,1
0.04394588924868997,1.0941185856994842,1
0.18398709973387456,0.31822653759332536,1
0.25780884507303337,0.9171468658868218,1
0.18063059288676458,-0.03973660576892121,1
-0.0890958288274264,0.7816775268485501,1
0.7925633577759381,0.26808604743800535,1
0.4824550899735926,0.033967220609875115,1
0.28949219079726873,0.37530547840848955,1
0.08227716484608488,-0.00523701358636558,1
0.40742117487217283,0.6414943502488357,1
1.1859284447755152,0.36184740101026175,1
1.0478262969743397,1.0029417548940613,1
0.5367311439709961,0.7673122581393237,1
0.17036532405348237,1.0556157075998684,1
0.5510018544480717,0.8992230097276892,1
0.31784808851902807,0.9211099398886149,1
0.5282200271110966,0.008395571191292805,1
0.5826805841095613,-0.1819258495405982,1
0.3203535975112866,0.3592017315257135,1
0.808438033339699,0.3514018396263581,1
-0.14917296591943913,-0.16404418020147254,1
-0.030017167363200592,-0.19372735639654282,1
0.7872151744400453,0.5176912973903971,1
0.10310515541676185,0.41506812426355383,1
0.012760553132036473,0.4910800128567903,1
0.05099361505976252,0.9016886917668665,1
0.6937570653517415,0.9430463633048383,1
1.1451397094051925,-0.091311661441637,1
0.8882046784017896,0.5513664886790672,1
0.8548595403294368,-0.1704869665256064,1
0.508422774024565,0.09227995615825468,1
-0.19297781819344778,0.4826849433338906,1
0.8638566017698095,0.005022831460734151,1
0.28589182263975926,-0.15338528148912753,1
0.8790247122800405,0.5339874826212037,1
0.41111501649224286,-0.10962331061833887,1
0.42697987609142113,0.015140967016630424,1
0.5725776464802945,-0.11600482575977883,1
0.7625487303435328,0.522129634296258,1
0.856485070139974,0.2531446886014884,1
1.0963028513900437,0.4067335354602242,1
0.5024534828987481,0.5581074332020508,1
0.44531902866860756,1.1165278802618628,1
0.2841409252519899,1.0101014146022607,1
-0.15187283458314835,0.33582729305799036,1
0.8324041965096354,0.8179308556503326,1
0.24175551307862098,1.067790192786199,1
0.7277603918400803,0.7075632678384911,1
0.26826270906076294,1.196372690023819,1
1.057554831695524,0.32181687516933316,1
