attr1,attr2,label
0.8876879373990216,0.9555608588247464,1
0.8692327446218691,0.951156833697081,1
-0.061403704924829106,0.9057526713079163,1
0.40530899362679657,0.5979444478183917,1
0.8390792494609614,1.185996531605966,1
0.8221633771309358,0.8967265356740246,1
0.8590862003288424,0.3207453346438444,1
0.6682513765317346,0.2838111844883757,1
-0.05862420749737077,0.8645128706227034,1
0.8540140479212821,0.5266297211694559,1
0.9324162447464321,0.9885931748344521,1
-0.16784839194445278,0.8481728333464527,1
0.5692237746224427,0.44946162495501135,1
0.1325255218450272,1.014729256510849,1
0.8690419670869858,0.6593405968026629,1
0.8643773258678986,0.6501498408204276,1
0.8919415286583814,0.1422370740093647,1
0.06737601629860662,-0.02317819947437147,1
-0.11109408168444829,0.9854855351385412,1
1.1030335484900018,-0.0458417071675174,1
0.6529002365583831,0.16721274011102283,1
1.0176512781378393,0.9043825295758197,1
-0.14969290135781113,0.40092383561725814,1
0.7116083521468666,0.5654007712053988,1
0.20319842066846483,0.38078206372446205,1
1.090511097095851,-0.12412081443342116,1
0.8490477092481163,1.0879318508067926,1
0.9975432535899027,-0.06636596489245664,1
1.1691823623338975,0.27504739136119577,1
0.872194917724733,0.5440741113581333,1
-0.12767983102851765,1.0241215820561351,1
0.2983854911493684,0.539223712157906,1
0.544032547540483,0.7319111852587827,1
0.7289788000057724,0.8813092508789537,1
0.012656229917854506,0.6890335335580766,1
0.8272949829838541,-0.1704408501097693,1
-0.1567287057497,0.7535611473854229,1
0.5855412472725836,0.2249459192532584,1
0.45080460212124823,0.27198586863545987,1
-0.005398185245809872,0.19583494299237753,1
0.4177883467273282,0.5475546842873615,1
0.2007183016269546,0.4905124161864866,1
0.10535401830104052,1.0730197604032405,1
0.9154916515786402,0.5548385676642742,1
0.3981040083932757,0.15347468169825956,1
1.0914683647783823,0.4711780292372764,1
0.5618817512270331,0.3637230025356079,1
-0.1466751348601777,1.1065389976321225,1
0.5023346192676412,0.978971790008059,1
1.0232051744640434,0.2536255962571169,1
-0.027411751553112068,0.6498693764543901,1
-0.19116280481720896,0.9302629485186604,1
0.818254382703552,-0.02780990820290266,1
0.46727372120961325,1.194261551816894,1
-0.00781627530152526,0.43386544481333106,1
0.9199617023950093,0.5679881427566564,1
0.8915278276371952,1.0605006853615497,1
0.0027116666451943716,-0.1926798991280136,1
-0.16565374480237374,0.17480145765126426,1
0.7852544512575779,0.02277443212820518,1
