attr1,attr2,label
0.610745190115487,0.07867939350429937,1
0.31882534529867185,1.0267104119403363,1
-0.11010282457025927,0.7041040387804585,1
0.266609660270349,0.5999438854991108,1
0.6283408535997703,0.6556416889598116,1
1.0151074100262807,1.055621168445364,1
1.049609149463215,0.9492336558847674,1
0.22929893368089033,0.03737168668915583,1
0.055636590968540234,-0.13858667932740798,1
0.5937062973617047,-0.08199550591748059,1
0.6785265581586064,0.7104427176217665,1
1.1117482894088813,1.0645154150223397,1
0.5041172646902634,0.2145463401468018,1
0.9796983259273948,-0.05117751733265441,1
0.9939998918182491,1.0476295393911346,1
0.867152601843209,0.5361721089875771,1
0.6377262233053185,0.01876396068289976,1
0.9833505026009339,1.0939547249188581,1
-0.016755635876339547,0.17401177893895153,1
0.05279342527744718,0.2145894248581755,1
0.028738479753044915,0.4232734965739509,1
-0.03581667006527192,0.9072994474417708,1
1.1925136928861328,0.6930852187951595,1
0.5404292486268052,0.12699763288866445,1
1.0107264253370665,0.2078415039416135,1
0.5479045947876868,0.43799732318711765,1
-0.18114312024446355,0.4128314228477254,1
0.41070683643984,0.4916059791223381,1
0.7469724213295386,-0.07431909936783321,1
0.707683702244545,0.687459628913262,1
-0.03197376147653477,-0.11190399604922202,1
0.04062028344121649,-0.18179015978910973,1
1.1715477463693291,0.583880830786788,1
1.102288777381279,0.21724921851901113,1
0.4528470491185769,1.1856139202206317,1
0.5209748549814519,0.9627968597269307,1
0.19289587594483748,0.9315388771908943,1
0.988415075177407,0.6839797237613066,1
0.4108511052046096,0.553462364503025,1
-0.18750797671271036,-0.11746696942194668,1
0.17612534081158654,0.2599353326013801,1
0.09308714514474598,0.566266674914367,1
-0.08178087946357716,0.3077776357293925,1
0.26462171616940716,0.198251226251909,1
0.6403335167627302,0.39701876326328606,1
0.7443215709417941,0.5313799522512535,1
0.06906856449855076,1.1243757310560776,1
1.0803078168839642,0.22605727851424579,1
0.12115095574570905,0.7001520351168806,1
1.1142929894545763,-0.034384587176123416,1
0.27486624273812227,0.6414721136952066,1
1.012882473249506,0.4879108070858105,1
0.2563125436694476,0.31649711578803025,1
0.6290493579466656,1.1625199920177092,1
1.0182366966237804,0.8420002086289919,1
0.8279441246769597,0.8530301492800088,1
0.9534292415990588,1.189597316065138,1
0.24237800525683006,0.12697191380561962,1
0.3686798300363507,0.49008320206885087,1
0.6535045474521837,1.197712852006414,1
0.7587285983771097,0.3107351273643956,1
0.6347035830464367,1.1460182728479822,1
0.6758693149157082,0.20065565044485922,1
0.41857774653224084,0.47360138802379065,1
0.521153696988661,-0.15352607199407162,1
-0.012380791659652113,1.1776869030150892,1
1.116646018860321,0.2140997491594125,1
0.11359778983096985,0.3097694139532902,1
0.35503193049761456,0.1923310228788031,1
0.7467393115790859,0.32360992226840485,1
1.0479541706781612,0.6681193769160545,1
-0.1892114373620021,0.8095907238741566,1
0.8768943499425841,0.5380395033513392,1
0.06396070573198692,0.14392064379129643,1
-0.031659624647669915,0.3761143397783597,1
1.1626469268277608,-0.04262034590700933,1
0.7399785522744307,-0.1438436092979703,1
0.38770657437617734,0.3203334302909829,1
-0.028917497048641133,0.21405841598796527,1
1.1353708280990584,-0.1756230183429236,1
-0.1058103337929382,0.30837275488763355,1
0.7219444177756389,-0.1652590411116251,1
0.9894953767483892,-0.0557009069837367,1
0.8112380451151915,0.3569409868339792,1
0.4879529572622688,1.0369719080980768,1
0.7254885401295008,0.1683768467102395,1
0.8005310002479651,1.0466947093615988,1
-0.15420714342598318,0.719871262028738,1
0.6329963169218054,-0.014624359001345899,1
0.7200379677524351,0.01953597463029469,1
