attr1,attr2,label
0.9669671819637029,0.42110617027948977,1
0.16834441959875363,0.874206184990483,1
0.7605276892845552,0.9854159404651361,1
0.1996781975334761,0.7993099733726792,1
0.46837574087393113,0.4717891783582467,1
-0.19539945360650565,1.1798939268222441,1
0.7313447413150673,0.34135149804400894,1
1.197554455977795,-0.1930450521735025,1
0.9372812287933421,0.4073175898826173,1
0.7789700008386293,1.1062379246879714,1
1.1432546704726048,0.05615834888595339,1
0.04920346879687468,-0.18238533416481761,1
1.1899285224034792,0.6519298320176152,1
0.13949894846469113,1.0070792973021727,1
0.9358082264619372,-0.1795901152324212,1
-0.1793853595725346,0.6726301672314805,1
1.1253563334647698,0.5963179539742611,1
0.273917662055549,0.8728878076081981,1
1.1913753973913566,0.9186961473712594,1
-0.10824042784965228,0.4118299642082935,1
0.546375814281753,0.33490450420079937,1
-0.06998641363591815,0.28634289868676266,1
1.0420207930285799,0.4654026880458561,1
0.6913707302438814,-0.06339758382956526,1
1.1566924633483988,0.5667049511082847,1
0.6583133817279987,0.13319782384139817,1
-0.17034472239491902,0.0701239981859923,1
0.20147514910437664,0.16506740513656554,1
0.24081298410963597,0.8709355346426655,1
0.6839358093385026,-0.1820161698155357,1
0.8353828264909153,0.7198146219781854,1
-0.10730109822258128,-0.11377048668304394,1
0.7419553466132127,0.34581057358569006,1
0.7907833883442701,1.0991583041520694,1
1.025371482416931,0.07609658298261046,1
0.25336170700165567,1.1700317736184387,1
0.6592672874577972,0.8057078811293739,1
0.6515369701917646,0.8896702701327244,1
0.5054812438500784,-0.1653421070808101,1
0.12619959908585365,1.188273421044065,1
0.6610264447056498,0.6818343121977677,1
0.5786605667562856,0.5720480777514616,1
0.42093711439458187,0.0682390158832547,1
0.22279653909514563,-0.18290254204009004,1
0.9770421319246987,0.7065955824120498,1
0.13856846256660998,0.6897143559005725,1
0.18238805173098604,0.3645878716876933,1
0.8380104002779039,0.6494377229970894,1
0.256092954479338,-0.0019034048456434693,1
0.23553236073028427,0.9529945461804716,1
-0.009305130572091841,0.35123048761385417,1
-0.17759140717546146,0.32196121037876596,1
0.2197761007389723,0.2735395159467017,1
0.8327821472642252,0.15740732319851058,1
0.6833832670256546,0.2527621288041747,1
1.191931490000661,0.10808588398134761,1
0.12748409384363474,0.35437953698169683,1
1.1278112879385265,-0.16357569622808912,1
0.4357390955239268,-0.192907219013292,1
0.7592738407014055,0.9245534853114306,1
-0.07906477121089495,1.1954346391735569,1
-0.06145458599535819,1.0511575026274493,1
0.41260904113449276,0.8957921458483484,1
0.19549942292734684,-0.1863148799612735,1
0.5391452616342831,-0.19176912832324275,1
