attr1,attr2,label
0.08628179484589138,0.07536053922976255,1
0.3900399810375677,0.30830040016846577,1
0.4416401907289023,0.9565018505077996,1
1.0226585964917991,0.2583720694685265,1
0.636938486290948,0.14530998202664352,1
0.24141228950309812,0.0015569891333891972,1
0.6829166322286748,0.6111420609737979,1
0.3427485757025666,-0.19466655226921548,1
0.7139420994873833,0.47098448226097306,1
0.22725603717433313,0.689746294883502,1
0.22207796363159882,0.8362986287316858,1
1.189390855503029,-0.04465035459447658,1
0.9113068752938407,1.0086715606605672,1
0.456615609818735,0.37747256043887983,1
0.5482504432533326,0.3633182669462915,1
0.7558045783645824,0.171657489149591,1
0.30904215839463417,0.9652852142066886,1
0.6091998353799022,0.41338844282570447,1
0.1107442679423169,0.32327512776440764,1
0.8221082122239523,0.5258301683102216,1
0.5631726582782879,0.34918206609359853,1
0.8384258323045501,-0.009120777908657784,1
0.4123434673742306,0.9006248260954073,1
0.4499576816445758,-0.14240699767369358,1
0.015231791818925117,0.893597143715603,1
-0.06748072383323028,1.1948542984623285,1
0.7408148247638562,1.076399869448221,1
0.8365290612259049,1.0338306328705966,1
1.1869927754569134,0.9881558215126898,1
1.1062178076611529,0.48713106329719785,1
-0.16324812321717988,0.4317380840471991,1
-0.0866353959457061,0.3305976704121418,1
0.718340902522685,-0.03685555644907984,1
0.4718057402463515,1.0665175339130077,1
-0.016380169692894797,0.43672332825449584,1
1.0643597818086912,1.1151929978910358,1
1.1285399383606518,0.06404278493576859,1
0.04443723784053649,0.849786905336287,1
0.7293234221408662,-0.15184424821216003,1
0.7855747198369225,-0.12300678973412497,1
-0.15555800036722311,0.08675528608043048,1
0.8157520320971949,0.18769000257065782,1
0.40506933039289367,0.3579587384451102,1
0.9929766787923551,0.9429537210694523,1
0.10855276397750563,0.7222486881412482,1
0.03807345108116994,0.6905160737998017,1
-0.024775657162671216,1.1429060648784386,1
0.9476065298244956,0.05886020947073062,1
1.0344619095434748,0.5947232217696337,1
-0.19572464652892962,1.1331467468973366,1
0.5764195458680712,0.8275282313111147,1
0.871701510516997,0.9510216962763807,1
-0.1542854947762551,0.1636731201486743,1
1.1345203440305798,0.2685416763099066,1
0.9529468524144324,0.5639100741280747,1
0.6938188480845306,0.836099286491361,1
0.06534571431252084,0.9503419761536493,1
0.06676668066820896,0.3339084226699974,1
0.9541996095536152,1.0626360097440923,1
-0.15394970007052752,0.31020876048255724,1
0.3972767406826236,0.8668926981804694,1
1.1398663180779631,0.30126980809324416,1
0.4542964834248348,1.0673007720333745,1
0.2240713072320667,-0.06670744805907897,1
0.11966295742924865,-0.11980269703624304,1
1.028793487262834,-0.11043412081760834,1
0.29798524186601233,0.518971697403108,1
0.9834477352887612,0.5332631802410663,1
-0.16541548083769064,0.30295752271724447,1
0.053289389876164106,1.0474855618698378,1
0.9051534563338843,-0.0754349388920205,1
0.5873212220085149,1.0908632116953103,1
0.7032511798859373,0.1246465064201458,1
0.47772712211669305,1.114549610882386,1
