attr1,attr2,label
0.7715377044219185,1.0565481396180338,1
1.1760744112250399,0.4390034938233542,1
-0.16278860261336925,1.0999677291787298,1
0.8968272964874022,0.3760935773662177,1
0.09121893706123313,0.37741327323818624,1
0.33060593121286747,0.47748993458143113,1
-0.14337568236487752,0.3670095667295053,1
-0.03095428204223033,0.020073905109873197,1
0.4685292238780026,0.47988636901537934,1
0.969290764605329,0.3343689976493384,1
0.3490728990642797,0.2563753396634749,1
1.185536540131355,0.7884063541495165,1
-0.08364635045635513,0.6774683469454674,1
0.8075278724349144,1.1494628461102545,1
0.8845819455882933,0.16242000778708449,1
0.3378210447624576,1.0267071158141232,1
0.32745681425732115,0.7431126280524067,1
1.174189539213749,0.8953970189537699,1
0.04928203447182919,1.0444444389484584,1
-0.17256838006311304,0.30047781977135973,1
0.8870881685425078,0.05859935422776885,1
0.5007997090334873,0.9361191142764349,1
-0.19267166589031784,0.08196398381834713,1
0.8126473327531445,0.0581848797955552,1
0.5298924323383822,0.7789612357821063,1
0.9326090012709576,0.6064430254004878,1
1.1859824093918812,1.0424182493369536,1
0.7916517307412325,-0.05575785276102252,1
0.3814926637290333,0.9387653427900118,1
0.4597502229738512,0.06481776992475735,1
1.1979580037910929,0.15704354576243468,1
-0.13386760649548163,0.6567954615410772,1
-0.18700107801857316,-0.1966192526856307,1
1.1171950782831928,0.5768755592716139,1
0.4676719579236042,0.8904426906702905,1
0.9234529846099382,-0.1627840251226934,1
0.06408874390018898,0.35365815938700834,1
0.48403727933751667,-0.10489160154663725,1
1.1206171078457141,-0.1836089342743589,1
1.0655901733889317,0.5061523724932031,1
1.1291123382566275,-0.060267064200136666,1
0.9123241330729499,0.871417168136762,1
0.12198473570687979,0.6548944770203242,1
0.900841281824148,0.6664743786664036,1
-0.0943563195147537,0.4207802908306402,1
0.8339270617273218,0.48053418229740424,1
0.9042874241861354,0.1983858362853263,1
0.5091337089395134,0.5847309421238616,1
1.1070321935526153,0.167322227710543,1
0.7050620916468098,-0.07897422792620508,1
0.3377603612611994,-0.15807499523648497,1
0.5215186401262704,0.08895281295357421,1
0.7579094023604716,0.597337416176096,1
0.11214273145211728,-0.07981712660033642,1
0.9598058905292708,0.7851925510701789,1
1.1261425924221906,-0.1592685636920901,1
-0.010348144470768927,-0.12226818850050811,1
0.8800270682955575,0.6219342365861849,1
0.06641562833231845,-0.06633936715050254,1
0.22064120006800841,0.6677635267999156,1
-0.018436043895046217,1.1684067277142312,1
0.23673855374092817,0.3407483085671093,1
0.9050716791355049,0.25973277865775657,1
1.006464276988752,0.9141515900266308,1
0.25010672746278556,0.7852651497408025,1
1.1205668711101244,0.2859856974801185,1
1.1112352229318496,0.4142034211369266,1
0.7433639137860644,0.09212073856431308,1
1.1723236369858154,0.43842470688743146,1
0.22229199662369475,0.7117493770406014,1
1.0483038810283094,0.8899103234880776,1
0.04848794546282456,0.12877422849697007,1
1.081762897291631,-0.15219624054724548,1
0.3308606775951874,1.1666165960053607,1
0.04744317168261125,0.9697278153853675,1
0.35948104303190315,0.08021982803645517,1
0.8460944945955824,0.10289613357314481,1
0.1951796142269966,-0.19427811556569544,1
0.09897027146821835,0.040071025859422765,1
0.7847083378317221,0.7328615123063071,1
0.5252683045423225,-0.08305199257177498,1
0.8277761505936172,1.0844963666761287,1
0.12099191260006098,0.4188552833722626,1
0.7361761031120833,0.6278600706058968,1
-0.0825420971677399,0.8278988482041694,1
0.5237723830014709,1.0333783359721465,1
0.6819352245454344,0.7297295454931758,1
0.9271838956821223,0.8193471655389688,1
1.1923330609371539,-0.028241194043006512,1
0.39982927142067676,0.08886638170351147,1
0.8647147380637683,-0.18625543263139457,1
-0.038868632931681024,0.20636565564019238,1
1.1000305527183107,0.6924479661847347,1
0.31224278485829854,0.869297201615481,1
0.5200377474030475,0.034062052343489746,1
0.5143680841644138,0.4434183210179999,1
0.004987367367612988,0.6400941442151202,1
-0.055316915542471146,0.5075751310851055,1
0.29183363581537475,0.75410523106809,1
-0.03118746787516491,0.8355857027419145,1
0.340752549677158,0.3217025899690234,1
0.4636465820102243,0.28080398891451647,1
0.7139937123477875,0.4545649931354952,1
0.37703864591587116,-0.12007071531489048,1
0.6364628863364714,0.22349142302778574,1
1.040149482725571,0.3559718793244934,1
-0.17365665588266277,1.1040812569065726,1
1.0375477900203134,0.6838942401116401,1
0.9734454163988782,0.25193224949918624,1
0.8578509091120952,0.9451718305575476,1
0.01560237831361072,1.139088521083778,1
1.1547998113435696,0.8298055628158061,1
0.3274175040551153,1.049860071628855,1
0.15268310218286718,0.4611365415266711,1
0.2813826089563215,0.6815999512219988,1
0.22438643629683802,0.32678724155180267,1
1.062910907374759,-0.021569161906774215,1
0.8072212484348544,1.07590051000747,1
0.7727350739860872,0.5543563498020827,1
1.1040426059366855,0.9833828300960963,1
0.7315944508645233,0.6899298214090659,1
0.5400878397508431,6.854384018020743E-5,1
0.6865721085231431,0.1138392453771207,1
-0.1258997499107667,-0.0379983520973724,1
0.644672168702102,0.7651581319922742,1
0.5527444881023165,1.1010518952688062,1
-0.01044537704064566,0.6812737736374674,1
1.1066114973250356,0.15530328625383072,1
-0.19299777311045127,0.8676190188595931,1
1.188746939701885,0.5913026800750973,1
1.183992740232319,0.8880692455517936,1
0.030814250282670125,-0.1451582235025622,1
1.1743083326491723,0.2621602324807665,1
0.9252491064125652,0.7576649413415006,1
0.063904430250742,1.1074919932411613,1
0.764078456437429,0.3273314871519805,1
0.10550874652003578,0.16736079431395262,1
1.017817218100052,0.7809798799562622,1
0.6658293163589908,0.6421260082366858,1
-0.026617378566279076,-0.09068517707797512,1
0.961794517118252,0.37186414236002135,1
0.6983886347130255,0.9965523100199094,1
0.005487526725716424,0.7526782703530903,1
0.8326989631385733,0.9886740855605751,1
0.8994252368731126,0.7040802964545643,1
0.8038775568237366,0.5270637606892947,1
1.0251519045087722,0.4844799799303589,1
-0.01729674368789949,0.04269325675554819,1
0.8087329654280333,0.5797098432658316,1
0.43410768450293397,0.24715004760248488,1
0.09598016737173981,1.178775146680732,1
0.4580281999866534,0.23496609708761018,1
0.9568254999439525,0.47410410966364475,1
1.1683860232239667,0.2353250752015002,1
0.3002758956464355,0.1623210730807771,1
0.7257309735970114,0.41306308988157464,1
0.8162824524230308,0.8171843618623171,1
0.5534323399637742,0.9460819793676556,1
-0.12451561820223338,0.70941072143197,1
-0.05358072405033093,0.5103936091259407,1
0.27834935670298566,0.2686043153929337,1
0.6273142070053699,-0.16023724501888348,1
-0.04399691861676508,-0.06402708420930353,1
0.1340944388084931,0.9595516944799789,1
1.0666282625994208,-0.14845987357601148,1
0.013712262848735335,1.053811528629981,1
0.6713134149156383,0.3348275011146285,1
0.9607057311723968,0.8850445367472364,1
0.4778977361007,0.5623897568787566,1
0.5645049687298807,1.1137650551811655,1
0.6468521811254042,0.3195448125974986,1
0.22439131698729126,1.1908072633472684,1
0.13335540388270822,0.6543843434121974,1
0.35271133801641724,0.8099978146564306,1
0.3879467437583995,0.28163165730848627,1
0.041921411381706186,-0.18473675039475543,1
0.379270971168816,-0.04822577394309466,1
0.20522210758499526,0.8735478341912186,1
0.4221540242519736,0.6143299066036325,1
0.6049149670971639,1.1307654410055188,1
0.4442330020546376,0.9915615325003826,1
1.0621695898466268,1.032052202825427,1
1.1466065515341848,-0.1541335774685203,1
0.41277955274465233,0.3994322842565546,1
-0.006569576316780068,1.0947776257699222,1
0.9508677106486523,-0.1703076304578672,1
0.7016776130451889,0.21123378264776832,1
-0.003187140538582822,0.6295032758234609,1
0.05566543870482932,0.28784253992458486,1
0.8107985323524751,-0.10171298655388772,1
0.8887581382322631,0.12581681705762499,1
0.33737488159243195,-0.06137118800474359,1
0.5362218331515674,0.3810859347013165,1
0.8009941006321268,-0.11888876061523969,1
0.826793961277553,-0.06902019467908563,1
0.11369822579749306,1.1362502418296614,1
0.6933649572842815,-0.09750075047777668,1
0.636820986553938,0.6367603341058321,1
-0.05954447691852516,-0.0235963114394116,1
0.05618950995239336,1.1142432999866705,1
0.6947742343309098,0.22624802321543724,1
0.9076750794541397,0.36192111784334374,1
0.20180319207872038,0.6341254296123049,1
0.20917252921572066,1.0025870410452986,1
0.2752641773612754,0.605132997534098,1
0.7100799893120704,0.7730431484334366,1
0.804770559356176,-8.98348802912563E-4,1
1.1000071598142986,0.56305375568354,1
0.0015347394693321637,0.9316489271840975,1
0.14491305148199862,0.7085479000002313,1
1.1713241807075436,-0.012510383079163911,1
-0.15335230780919681,0.45899715466083807,1
-0.18470628803988087,0.36696785909883106,1
0.7986136351263655,0.2854940073932375,1
0.4465734005783107,0.1560321513564228,1
0.7369623996889585,0.6709731707591373,1
1.0635035710524543,0.8632530045150806,1
-0.13808608865285166,0.17514333368560575,1
-0.14304854660295663,0.3165022504710298,1
-0.09862970377036526,-0.09752667329355462,1
0.00732513730906062,-0.1434757961530747,1
-0.1763095877903876,0.4945955296313412,1
-0.002771453329735468,0.34841921192918796,1
0.3316654353211446,1.1137328410496603,1
-0.10519856568173581,0.1115940452887696,1
0.36920571043560485,1.1503786499668218,1
0.413745097504499,0.8877624069183887,1
1.0401651327343213,0.4302658673493864,1
0.12976912895640874,-0.07025621123143636,1
1.0780301662623428,0.29517555971729653,1
0.19605663315412913,0.11277651951932838,1
0.7453891742699303,-0.10060258310723674,1
-0.17045379566331562,0.9649730781955013,1
-0.08093205599255617,0.7362998266874745,1
0.05796998838150569,0.6296669559996231,1
0.37859839782797916,0.5562871038059995,1
0.3690130691288032,0.20692937337439155,1
0.24088163307568777,0.24896214891633733,1
0.4317193495307588,1.0518655094323714,1
0.9997593867141754,0.3874030080034048,1
0.3357084590625135,0.6921124159242276,1
0.17640589399680584,-0.1440928830280639,1
0.6297443163043321,1.0001894741639754,1
-0.10879010732700602,0.4747798095679096,1
0.35412904282536856,0.3424397803123566,1
0.279111854553526,0.3738986348417122,1
0.164368795518738,1.1403011623782184,1
0.7505118079265354,0.13330221170920054,1
1.0078747449033132,0.8588877173696112,1
1.0728226763915836,0.8447024311502631,1
0.0522410638063221,1.073441974314419,1
0.14205509232203384,0.2634658682072757,1
0.20804917209368395,-0.08979225402183151,1
0.9526117728912558,1.174887977217713,1
-0.0278619754997535,0.40036089552965265,1
-0.16316878339512217,0.2211906992923361,1
-0.1706092357647122,-0.10029576458895374,1
-0.13293856453142192,0.20714357010518153,1
0.8737663334281334,0.0783478726808648,1
0.4653150786530393,0.6775132448069496,1
1.0240590906730538,0.9714595540173294,1
0.5792800143609143,0.9991827094390395,1
0.4007369412438208,0.7602922317124798,1
1.1682568933239152,-0.00830837712263327,1
0.8206412877089853,0.02187236383757596,1
0.7574230899533483,0.29829247523567715,1
0.14775269052222273,0.24911398732259743,1
0.4473005169643393,0.10294452127155307,1
0.040013407421713776,0.7157914930332969,1
1.092158626605654,1.086590092844917,1
0.25147400401129033,-0.16277841040165675,1
0.6333938156743457,0.9776419206826596,1
0.12646455824489156,1.0193873232061055,1
-0.15565192425080684,0.9086574489131245,1
0.08526486763424662,0.10252647372936635,1
0.7759683637370272,1.1767789077844841,1
0.6569895262918255,0.047098746161003346,1
0.1866747421250084,0.19945998617256172,1
0.5345592269565267,-0.035862843782120235,1
0.3882017706485242,0.011231064534202528,1
0.604805717340946,1.020337305286013,1
-0.12147064013772073,0.1920519598732684,1
0.2789153666208559,1.0295500020888477,1
0.9342249331109878,-0.1821912483137485,1
1.0588932501444102,0.8647096118912092,1
0.05284805136925408,0.12775583071766644,1
0.42823323882624237,1.0351084410985274,1
-0.03882321310105191,0.1955827968637422,1
0.8625998601554632,0.5301558334841963,1
-0.08908221597503148,0.8380721383941507,1
0.49152265838972015,-0.051452205227481534,1
0.47866421859582525,0.9001557412999246,1
-0.013289906733078616,-0.06329148331661788,1
0.4478203990014377,0.6374035753459733,1
0.5653327579969325,0.16445218201202605,1
-0.04703662387996105,-0.0070888562260299215,1
0.04881553733542204,0.9107724903594614,1
0.2781524783227299,0.8042491580478923,1
-0.00665734533749876,0.14702226793407613,1
0.20858242454325854,0.7372323597221182,1
-0.18854637384906484,0.41437597247038366,1
0.15467159779768969,-0.024933253493490626,1
1.068539994103346,0.412966929491892,1
1.187665023304276,1.0924465404674275,1
1.0562503913314518,0.3000872924239664,1
0.3318891255246342,0.8741871982339657,1
1.1758423790656227,0.7635830960994523,1
0.4883232977332174,0.2666923177291651,1
0.013257624172433119,0.0010437646375480447,1
0.15754577454523877,1.0274690349331295,1
0.952266521267974,-0.1969536784557798,1
0.9732452339529767,0.5372994609541764,1
0.05258387802122,0.022177201341556707,1
1.1405316120266267,-0.13472822026581893,1
-0.17689251587265734,0.7184425168894146,1
1.0328202223780398,0.6660784541513602,1
0.500084357854921,1.0034559841254194,1
0.3767564222694085,0.47520446056494364,1
1.0591517225563105,0.6672938574183063,1
0.47051281917965965,-0.13137500224657994,1
1.071294695556624,0.6293435713447337,1
-0.0047720559992770195,0.32156036071916755,1
0.8876412960556308,0.18342951783882616,1
1.0351383525401199,0.872219506789008,1
0.6978945733268247,0.4429389851645565,1
0.8962312346006336,0.5421981682328361,1
-0.14733797756526018,0.6779284035098239,1
0.4675384241099903,0.5405618145333091,1
0.8309482454562469,0.8769758244006562,1
0.49940074565564246,1.173278678255621,1
0.3399637808978628,0.07494693342430664,1
0.5594292449524727,0.9676062142273842,1
0.583879059261533,1.036317107235388,1
0.7841255586018758,0.3106644235226392,1
0.16930788263385593,0.6540814816675566,1
0.17121794363133314,0.9855341209345385,1
0.7255978444392863,1.1577944497611339,1
0.7881263536535008,0.9939378817556779,1
0.2142712960619056,0.8714998989721581,1
-0.17664375157580336,0.8934259553409702,1
0.7504133083041102,0.2332010854316185,1
0.5321907581428045,0.8948926525855745,1
0.1350248817307932,-0.09858587907115812,1
0.9623237503063706,0.29346681569315813,1
-0.16368353976889038,0.2099584010310674,1
0.4599532647257621,0.307000271615303,1
0.5039372136623113,1.077549757277711,1
-0.09239267671237798,0.22054415753524864,1
0.45693951459953747,0.08143815680863253,1
0.12125310795337374,0.6657536362155485,1
0.8669426097236577,1.1211064871619492,1
0.6100651458784279,0.4688690838312895,1
0.5349523674262084,0.04513128037603689,1
0.7860027830007819,0.08193694068666996,1
0.6154476371154669,0.21728756895196039,1
0.8948392860927321,0.7557762107690431,1
0.9158696399019763,0.5418176290965357,1
0.35264769468363394,0.9407696382633797,1
0.14413570593773584,-0.1531863902260648,1
0.02350197159691783,0.11813060479893156,1
-0.19879712427172588,0.7925995573157372,1
1.1111966171786118,0.9095213516018281,1
0.03936629159156815,0.39192081946285523,1
0.7903965620583331,0.11079371306227864,1
0.4086030356204499,0.8231252661403594,1
0.03545026275171548,0.9045922745350718,1
0.38095056021516255,0.9181812808764358,1
0.16715487971259507,0.7693736783388092,1
-0.07590050463927626,1.1055369300920137,1
0.31245430535783064,0.6962024709478338,1
0.8469214224491619,0.7840668376075239,1
0.3271489724570134,1.1110086697932018,1
0.3777526974972571,0.058640976173150394,1
0.16935138742950395,0.07473189181339196,1
0.786501494617899,-0.15048412626874047,1
0.7181561700785986,1.1772055396963903,1
-0.1910013810482924,0.5255083378285192,1
-0.07129508484349406,0.267401169955439,1
0.9708094811245824,0.842847217247265,1
0.9067916081509266,0.6717795663672559,1
-0.008326224124921094,0.19517277134440253,1
0.013016465781031522,0.37738200237954606,1
-0.05607010655836461,0.30220147786541335,1
1.1922848923924099,0.11471405620808073,1
-0.13882877971250068,0.5513076167318054,1
0.32755619942561937,0.019573856918341903,1
1.1788085473409686,0.2332764545480065,1
0.07995109740837586,0.519282800961081,1
0.4273879071392663,0.3157211612543492,1
1.0777751464537617,0.24818292961428956,1
0.3930206307419249,0.6194585462023754,1
0.016230128445526376,0.5050509204275322,1
0.567085534499354,0.10822213122704899,1
-0.17653456385000776,0.5108868528196473,1
-0.0012042022773880445,0.7835387692028712,1
0.5174415799885481,-0.11660630058259236,1
-0.13200239529077212,-0.033132143602708664,1
0.4364843252173756,0.12276794928494322,1
0.1497688563684647,0.33203737858355603,1
-0.02657431447060804,1.0949462098259062,1
0.4444762513701757,1.0638186340485496,1
0.012255247573985384,0.6303454023668527,1
1.1750144765773107,0.6399201504693595,1
1.1606837640555723,0.011982141091892495,1
-0.11259199610495704,-0.16806399091803764,1
-0.15350862503011445,0.893440814350577,1
0.8008007516439712,0.022497374713932927,1
0.782294092448764,0.5863438635020155,1
-0.06318132069892696,-0.06477905334905404,1
0.4154193628404696,0.37977711472562886,1
-0.0960543736682629,1.129533385863512,1
-0.1686191773894996,1.0813389691254343,1
0.46295819173584224,0.9662946135050998,1
-0.07392374734032434,0.4532689681141115,1
0.6637894828871915,-0.018422609820926833,1
1.1416295852899292,0.6918334956391925,1
-0.15114328033437463,0.896620560061747,1
0.33498972419899337,-0.08422799192917452,1
0.7098034956762018,0.030739016575905942,1
0.30222249344753455,0.04024231901377967,1
1.1231402198890124,1.025216737615744,1
0.4739641243562605,1.0272806838734858,1
0.5869438129013094,0.83520493550018,1
0.7387047073227981,-0.12397657105157245,1
0.681492487971932,0.14304233413727063,1
0.8597776444828278,0.3089087187949659,1
1.0117423961861587,-0.185767390218331,1
0.7078526448905169,0.6462478933964784,1
-0.17645346671024595,0.11495538804790789,1
-0.17854448550929897,0.57276486496798,1
0.6674930701723927,0.8802210134777666,1
0.1810259727569073,0.6771570923174155,1
1.0976053657761224,0.1417599955612826,1
0.29411162915818656,0.19002248069065814,1
0.4046643416867514,1.0559829490648864,1
0.45669433880528126,0.31657841783681356,1
1.0977424662178283,0.7107595600555139,1
1.0039374250479596,0.22781557271306968,1
1.0491938690247555,0.31561513391260093,1
1.1777931669998625,0.16578247223977455,1
-0.07127046028529585,0.30788134415942153,1
0.8132533291915178,0.5736814168946163,1
-0.0234067992295707,0.23638750243806528,1
1.0332713806868579,0.6768257382851655,1
1.0438880345462374,0.9478357826831518,1
0.507622867355616,-0.07689514562486732,1
-0.01618546189062947,0.8168455049631744,1
0.7956569786409589,0.7076325813141295,1
0.9693597398071752,1.0809232869982224,1
0.48886655572162724,0.7313057164592773,1
0.7836051190775344,-0.19715704097411244,1
0.28767563420431735,0.31203323324581417,1
0.7554389901709084,0.45599798904910943,1
-0.11160210456241557,0.7247467448129112,1
-0.14240247906433723,1.0684963879071958,1
0.9809195978739746,0.29568322046955164,1
0.6415089233683782,0.2587482108996095,1
1.1346401905422732,0.13092499034303784,1
0.6346587945283475,0.42307541113666164,1
0.4082743385771643,-0.10874756258801822,1
0.18577157744037215,0.3028506861388212,1
-0.003631298750256584,0.41684632942356353,1
0.21004343855099789,1.0576167356824682,1
-0.18072804092313652,0.4974818091200928,1
0.9943607197504898,0.428704417321133,1
0.9806583897848657,0.8271675301716495,1
-0.11133049316513415,0.3065734076546169,1
1.123750671014579,1.1866672572086714,1
0.3865741640606614,-0.03965166157865313,1
0.8897036738318518,-0.017672322199955792,1
0.5223608226119778,0.28008367753399727,1
-0.045838772965025254,0.41384079146543645,1
-0.1461387078270012,0.48581547665345387,1
0.335112505625965,0.8350752609235863,1
0.7161703071569845,0.22146779833524172,1
0.4305716152675971,0.05838024870280856,1
0.40984975863109757,0.15957496962143425,1
0.07136318087810317,1.1906343166905788,1
0.9029249690431618,0.5623345007561074,1
-0.06511738867276862,-0.005010262642766605,1
-0.11290651598537213,0.5778611111464136,1
1.1419476331610083,0.17133818390760808,1
0.02790450914005116,0.5842019600152577,1
0.29197713997486413,0.4259538480720388,1
0.7133731192576467,-0.15141227900600732,1
0.23231169312875377,1.0508959369280302,1
0.34709009785114125,0.7508114741673848,1
0.415488805868321,0.010279531209199416,1
0.2962777702249898,1.1671942444681214,1
0.42269327313853505,1.1493366476746305,1
1.1045835274469529,0.9978009103527468,1
0.05944622549081474,1.0181681722480858,1
0.2348053543019905,0.43915536799837,1
0.9986978416262644,0.27146229854975346,1
0.07561137803502405,0.3175325691850988,1
1.007243246308379,1.0491376511426096,1
0.3034865579673515,0.44202231214089444,1
0.8569214339355653,0.17683267542213454,1
-0.12130427767265618,0.6795182498312387,1
-0.15320412981117068,0.5103251947597096,1
0.085169967196287,0.7922432500974196,0
0.09525602763405597,0.7844121946308915,0
0.09914228279239184,0.7880930224016477,0
0.04558534878217058,0.7985666695322327,0
0.10715878670532744,0.7796690469556484,0
0.04301951691438772,0.7566673118145634,0
0.12667594130680906,0.8202144205940944,0
0.09626834518897866,0.7940502437146781,0
0.09499657010156627,0.7957588937522994,0
0.06431161732658107,0.796022081092922,0
0.08382132034845456,0.7748432389823856,0
0.05196655935346057,0.7833822417653449,0
0.08195812182561693,0.799949468778027,0
0.08901599511618367,0.7757505173727749,0
0.10446573702515126,0.7620906203676947,0
0.09894139424782739,0.7961972061995617,0
0.10508904677553838,0.7968799200837727,0
0.08594909310501456,0.7923624082427824,0
0.09235762300030209,0.8026856083087297,0
0.10850850747646332,0.7854293823506002,0
0.07192880292830875,0.7593506158800344,0
0.06377508635455748,0.7819731206960813,0
0.08913470992141563,0.7949896641674961,0
0.06363805546655638,0.7748540866678207,0
0.048542996305781745,0.7868589940901798,0
0.06758865105036319,0.7680794497954782,0
0.10693205035233769,0.7911858235700481,0
0.068469335259016,0.7916258901304262,0
0.09454057158147892,0.7944629430662233,0
0.07511589633489812,0.8002099927711313,0
0.034424052313957045,0.795280495909915,0
0.10025087809753498,0.7633242455709562,0
0.07593552951144547,0.8359398716781015,0
0.07372295012424047,0.7997125431735488,0
0.0862290815654088,0.7889632898217561,0
0.11515811715841685,0.7894320394422162,0
